timestamp,open,high,low,close,volume
2026-01-21 21:15:00,1.539,1.5398,1.5375,1.5394,8067.5
2026-01-21 21:16:00,1.5394,1.5426,1.5394,1.5419,60464.4
2026-01-21 21:17:00,1.5419,1.5447,1.5416,1.5447,138057.5
2026-01-21 21:18:00,1.5447,1.5484,1.5434,1.5434,95048.4
2026-01-21 21:19:00,1.5434,1.5445,1.5419,1.5419,58048.8
2026-01-21 21:20:00,1.542,1.542,1.5379,1.5381,30649.8
2026-01-21 21:21:00,1.5381,1.5392,1.5362,1.539,42489.7
2026-01-21 21:22:00,1.5391,1.5397,1.5355,1.5355,25878.5
2026-01-21 21:23:00,1.5356,1.5358,1.5329,1.5337,50952.3
2026-01-21 21:24:00,1.5337,1.534,1.5325,1.5328,13476.6
2026-01-21 21:25:00,1.5328,1.5329,1.5307,1.5307,10569.2
2026-01-21 21:26:00,1.5308,1.5313,1.5293,1.5297,49445.8
2026-01-21 21:27:00,1.5297,1.5299,1.5289,1.5299,5527.8
2026-01-21 21:28:00,1.5298,1.5301,1.5287,1.5292,12891.6
2026-01-21 21:29:00,1.5292,1.5295,1.5284,1.5295,4893.9
2026-01-21 21:30:00,1.5296,1.5307,1.5283,1.5296,44586.2
2026-01-21 21:31:00,1.5296,1.5312,1.5292,1.5304,31262.2
2026-01-21 21:32:00,1.5305,1.5307,1.5292,1.5299,31936.6
2026-01-21 21:33:00,1.53,1.5306,1.5293,1.5298,16811.7
2026-01-21 21:34:00,1.5298,1.5311,1.5298,1.5303,18785.6
2026-01-21 21:35:00,1.5302,1.5303,1.529,1.5297,19303.1
2026-01-21 21:36:00,1.5297,1.531,1.5297,1.5307,2290.5
2026-01-21 21:37:00,1.5306,1.5308,1.5301,1.5302,6110.0
2026-01-21 21:38:00,1.5301,1.5315,1.5294,1.5315,15928.3
2026-01-21 21:39:00,1.5314,1.5318,1.5301,1.5308,12394.8
2026-01-21 21:40:00,1.5307,1.5318,1.5288,1.5313,64150.6
2026-01-21 21:41:00,1.5314,1.5332,1.5314,1.5327,32603.4
2026-01-21 21:42:00,1.5328,1.5355,1.5328,1.5355,10330.5
2026-01-21 21:43:00,1.5356,1.537,1.5354,1.5355,21511.4
2026-01-21 21:44:00,1.5354,1.5367,1.5341,1.5363,9805.4
2026-01-21 21:45:00,1.5365,1.5376,1.5354,1.536,9943.9
2026-01-21 21:46:00,1.5361,1.5366,1.5356,1.5358,21834.5
2026-01-21 21:47:00,1.5357,1.5357,1.534,1.5343,25941.8
2026-01-21 21:48:00,1.5343,1.5343,1.5328,1.5335,10877.8
2026-01-21 21:49:00,1.5336,1.5336,1.5313,1.5321,6952.5
2026-01-21 21:50:00,1.5322,1.5334,1.5322,1.5328,9274.2
2026-01-21 21:51:00,1.5328,1.5328,1.5306,1.5311,40243.7
2026-01-21 21:52:00,1.5311,1.5317,1.5304,1.5317,3922.6
2026-01-21 21:53:00,1.5318,1.533,1.5318,1.5321,9558.4
2026-01-21 21:54:00,1.5321,1.5323,1.5306,1.5309,5606.5
2026-01-21 21:55:00,1.531,1.5321,1.5307,1.5307,22401.1
2026-01-21 21:56:00,1.5307,1.5337,1.5307,1.5336,12903.1
2026-01-21 21:57:00,1.5336,1.5338,1.5326,1.5336,8286.7
2026-01-21 21:58:00,1.5337,1.5352,1.5337,1.5341,63501.9
2026-01-21 21:59:00,1.5341,1.5341,1.5325,1.5327,10961.5
2026-01-21 22:00:00,1.5328,1.5336,1.532,1.5323,32719.3
2026-01-21 22:01:00,1.5324,1.5344,1.5323,1.5344,10561.5
2026-01-21 22:02:00,1.5344,1.5345,1.5337,1.5345,21679.2
2026-01-21 22:03:00,1.5346,1.5354,1.5344,1.5352,13816.0
2026-01-21 22:04:00,1.5353,1.5356,1.5341,1.5343,40926.1
2026-01-21 22:05:00,1.5343,1.5354,1.5335,1.5338,34449.6
2026-01-21 22:06:00,1.5338,1.5375,1.5338,1.5369,35188.4
2026-01-21 22:07:00,1.5369,1.5377,1.5361,1.5363,21892.2
2026-01-21 22:08:00,1.5364,1.5364,1.5343,1.5349,6282.4
2026-01-21 22:09:00,1.5348,1.5367,1.5342,1.5367,11557.1
2026-01-21 22:10:00,1.5367,1.5399,1.5365,1.5399,50640.6
2026-01-21 22:11:00,1.5399,1.5449,1.5398,1.5439,86091.5
2026-01-21 22:12:00,1.5439,1.5439,1.5409,1.541,26410.6
2026-01-21 22:13:00,1.541,1.5426,1.537,1.5378,23400.6
2026-01-21 22:14:00,1.5379,1.5382,1.5354,1.5354,20169.6
2026-01-21 22:15:00,1.5353,1.5354,1.5341,1.5349,20143.3
2026-01-21 22:16:00,1.5347,1.5347,1.5315,1.5336,55437.3
2026-01-21 22:17:00,1.5337,1.5353,1.5337,1.5348,14504.4
2026-01-21 22:18:00,1.5348,1.5348,1.5334,1.5345,7557.0
2026-01-21 22:19:00,1.5345,1.5345,1.5333,1.5338,10974.8
2026-01-21 22:20:00,1.5338,1.5338,1.5321,1.5325,21805.6
2026-01-21 22:21:00,1.5325,1.5335,1.5309,1.5314,48519.1
2026-01-21 22:22:00,1.5311,1.5322,1.5299,1.5317,21828.8
2026-01-21 22:23:00,1.5317,1.5317,1.5298,1.5298,8652.8
2026-01-21 22:24:00,1.5299,1.5305,1.5285,1.5285,19640.2
2026-01-21 22:25:00,1.5284,1.5288,1.5263,1.5271,23597.4
2026-01-21 22:26:00,1.5271,1.5276,1.5266,1.5276,33040.9
2026-01-21 22:27:00,1.5277,1.5304,1.5277,1.5304,22294.3
2026-01-21 22:28:00,1.5303,1.5303,1.5279,1.5279,8533.5
2026-01-21 22:29:00,1.5279,1.5279,1.5271,1.5271,2499.9
2026-01-21 22:30:00,1.527,1.5288,1.5258,1.5283,14362.1
2026-01-21 22:31:00,1.5281,1.5281,1.5267,1.5277,53497.5
2026-01-21 22:32:00,1.5278,1.5297,1.5277,1.5289,7684.2
2026-01-21 22:33:00,1.5289,1.53,1.5287,1.5287,6149.9
2026-01-21 22:34:00,1.5287,1.5287,1.5279,1.5281,4939.2
2026-01-21 22:35:00,1.528,1.5289,1.5246,1.526,124880.1
2026-01-21 22:36:00,1.526,1.5283,1.5258,1.5283,17112.5
2026-01-21 22:37:00,1.5281,1.5286,1.528,1.5283,26257.7
2026-01-21 22:38:00,1.5283,1.5285,1.5265,1.5266,44965.2
2026-01-21 22:39:00,1.5265,1.5265,1.5218,1.5218,23623.1
2026-01-21 22:40:00,1.5216,1.5246,1.5214,1.5236,23866.4
2026-01-21 22:41:00,1.5236,1.5238,1.5221,1.523,51087.8
2026-01-21 22:42:00,1.523,1.5239,1.5226,1.5238,12747.2
2026-01-21 22:43:00,1.5239,1.5239,1.5219,1.522,29927.1
2026-01-21 22:44:00,1.522,1.523,1.522,1.5229,9726.8
2026-01-21 22:45:00,1.523,1.5255,1.5224,1.5251,14960.8
2026-01-21 22:46:00,1.5251,1.5251,1.5242,1.5242,1618.6
2026-01-21 22:47:00,1.5241,1.5241,1.5218,1.5218,22361.3
2026-01-21 22:48:00,1.5218,1.5228,1.5217,1.5228,45750.6
2026-01-21 22:49:00,1.5228,1.5241,1.5227,1.5241,18129.2
2026-01-21 22:50:00,1.5242,1.5243,1.5235,1.5236,1369.6
2026-01-21 22:51:00,1.5236,1.5237,1.5218,1.5232,46006.9
2026-01-21 22:52:00,1.5233,1.525,1.5233,1.5238,38209.1
2026-01-21 22:53:00,1.5238,1.5244,1.5238,1.5244,6166.9
2026-01-21 22:54:00,1.5244,1.5254,1.5243,1.5254,18291.9
2026-01-21 22:55:00,1.5255,1.526,1.5255,1.5258,2895.8
2026-01-21 22:56:00,1.5259,1.5259,1.5252,1.5252,28557.3
2026-01-21 22:57:00,1.5252,1.5252,1.5232,1.5234,15998.8
2026-01-21 22:58:00,1.5235,1.5241,1.5232,1.5241,30030.9
2026-01-21 22:59:00,1.5239,1.5239,1.5218,1.5218,12144.3
2026-01-21 23:00:00,1.5218,1.5234,1.5218,1.522,5824.8
2026-01-21 23:01:00,1.5219,1.5228,1.5202,1.522,44436.8
2026-01-21 23:02:00,1.5219,1.522,1.5194,1.5213,23521.6
2026-01-21 23:03:00,1.5212,1.5227,1.5194,1.5226,148840.4
2026-01-21 23:04:00,1.5226,1.5226,1.5201,1.5201,15682.1
2026-01-21 23:05:00,1.5203,1.5205,1.5186,1.5194,13545.2
2026-01-21 23:06:00,1.5195,1.5217,1.5195,1.5212,47391.9
2026-01-21 23:07:00,1.5213,1.5213,1.5201,1.5202,10417.7
2026-01-21 23:08:00,1.5201,1.5201,1.519,1.5199,7554.0
2026-01-21 23:09:00,1.5198,1.5198,1.5188,1.5195,21058.7
2026-01-21 23:10:00,1.5194,1.5194,1.518,1.5192,5769.2
2026-01-21 23:11:00,1.5192,1.5202,1.5177,1.5194,45646.1
2026-01-21 23:12:00,1.5195,1.5199,1.5195,1.5196,890.5
2026-01-21 23:13:00,1.5197,1.5221,1.5197,1.522,19899.1
2026-01-21 23:14:00,1.5219,1.5261,1.5218,1.5241,161582.8
2026-01-21 23:15:00,1.524,1.524,1.5216,1.5226,32516.3
2026-01-21 23:16:00,1.5227,1.5232,1.5212,1.5215,34668.0
2026-01-21 23:17:00,1.5215,1.5224,1.5206,1.5206,27188.0
2026-01-21 23:18:00,1.5207,1.5213,1.5204,1.5204,11746.9
2026-01-21 23:19:00,1.5205,1.5205,1.5183,1.5188,7581.0
2026-01-21 23:20:00,1.5187,1.5187,1.5172,1.5179,8644.2
2026-01-21 23:21:00,1.5179,1.5187,1.5162,1.5162,51457.8
2026-01-21 23:22:00,1.5161,1.5169,1.5154,1.5159,21572.6
2026-01-21 23:23:00,1.5158,1.5162,1.5139,1.5154,161002.7
2026-01-21 23:24:00,1.5154,1.5166,1.5152,1.5166,11151.9
2026-01-21 23:25:00,1.5166,1.5178,1.5166,1.5173,3326.4
2026-01-21 23:26:00,1.5174,1.5178,1.516,1.5171,79240.0
2026-01-21 23:27:00,1.5171,1.5173,1.5163,1.5169,19429.4
2026-01-21 23:28:00,1.517,1.52,1.517,1.5195,8143.4
2026-01-21 23:29:00,1.5194,1.5199,1.5185,1.5196,13727.4
2026-01-21 23:30:00,1.5195,1.5195,1.5184,1.5194,5063.6
2026-01-21 23:31:00,1.5194,1.5202,1.518,1.5188,59350.4
2026-01-21 23:32:00,1.5187,1.5193,1.5178,1.5178,14557.0
2026-01-21 23:33:00,1.5178,1.5182,1.5172,1.5182,7403.6
2026-01-21 23:34:00,1.5181,1.5185,1.5176,1.5184,3045.0
2026-01-21 23:35:00,1.5182,1.5185,1.5175,1.5183,4234.2
2026-01-21 23:36:00,1.5184,1.5196,1.5184,1.5194,30047.2
2026-01-21 23:37:00,1.5193,1.5201,1.5189,1.5201,5148.7
2026-01-21 23:38:00,1.5201,1.5211,1.5201,1.5201,38297.9
2026-01-21 23:39:00,1.5201,1.5201,1.5161,1.5168,19212.6
2026-01-21 23:40:00,1.5169,1.5169,1.5136,1.5141,24602.4
2026-01-21 23:41:00,1.514,1.5149,1.513,1.5145,12731.8
2026-01-21 23:42:00,1.5147,1.5153,1.5111,1.5123,42511.8
2026-01-21 23:43:00,1.5123,1.5123,1.5109,1.5113,14258.9
2026-01-21 23:44:00,1.5112,1.5112,1.5093,1.5095,24093.9
2026-01-21 23:45:00,1.5096,1.5111,1.5084,1.5086,29038.9
2026-01-21 23:46:00,1.5085,1.5102,1.5078,1.509,33104.1
2026-01-21 23:47:00,1.5091,1.5123,1.5091,1.5105,14238.4
2026-01-21 23:48:00,1.5103,1.5104,1.5072,1.5082,26020.7
2026-01-21 23:49:00,1.5082,1.5117,1.5045,1.5074,196419.8
2026-01-21 23:50:00,1.5074,1.5074,1.5044,1.5055,50247.3
2026-01-21 23:51:00,1.5056,1.5067,1.504,1.5062,18777.6
2026-01-21 23:52:00,1.5061,1.5074,1.5052,1.506,19804.1
2026-01-21 23:53:00,1.506,1.5063,1.5047,1.5062,29562.0
2026-01-21 23:54:00,1.5062,1.508,1.5057,1.507,50370.4
2026-01-21 23:55:00,1.507,1.5106,1.507,1.5102,20178.1
2026-01-21 23:56:00,1.5103,1.5106,1.5097,1.5105,22489.5
2026-01-21 23:57:00,1.5104,1.5112,1.5096,1.5111,11091.9
2026-01-21 23:58:00,1.511,1.5116,1.5107,1.5108,3597.7
2026-01-21 23:59:00,1.5107,1.5109,1.5098,1.5109,22367.0
2026-01-22 00:00:00,1.5108,1.516,1.5108,1.5156,92061.6
2026-01-22 00:01:00,1.5157,1.5164,1.5136,1.5148,22028.7
2026-01-22 00:02:00,1.5148,1.5148,1.5121,1.5121,10363.7
2026-01-22 00:03:00,1.512,1.5121,1.5111,1.5121,31148.8
2026-01-22 00:04:00,1.5121,1.516,1.5119,1.5153,14019.1
2026-01-22 00:05:00,1.5154,1.5159,1.5147,1.5156,63172.6
2026-01-22 00:06:00,1.5155,1.5168,1.5135,1.5161,21401.0
2026-01-22 00:07:00,1.516,1.5164,1.5154,1.5155,6979.4
2026-01-22 00:08:00,1.5154,1.5159,1.5151,1.5158,10220.6
2026-01-22 00:09:00,1.5158,1.516,1.5151,1.5153,10849.7
2026-01-22 00:10:00,1.5152,1.5152,1.514,1.5143,14054.2
2026-01-22 00:11:00,1.5141,1.5167,1.5141,1.5164,13763.2
2026-01-22 00:12:00,1.5165,1.5165,1.515,1.5151,13213.6
2026-01-22 00:13:00,1.5152,1.5159,1.515,1.5152,5339.8
2026-01-22 00:14:00,1.5153,1.5155,1.5141,1.5152,23974.1
2026-01-22 00:15:00,1.5152,1.5152,1.5134,1.5143,15801.8
2026-01-22 00:16:00,1.5144,1.5162,1.5144,1.5154,4216.4
2026-01-22 00:17:00,1.5153,1.5153,1.5137,1.5144,9578.0
2026-01-22 00:18:00,1.5146,1.5187,1.5146,1.518,29614.2
2026-01-22 00:19:00,1.5179,1.5179,1.5157,1.5158,3413.4
2026-01-22 00:20:00,1.5158,1.5184,1.5158,1.5184,7657.4
2026-01-22 00:21:00,1.5183,1.5183,1.5162,1.5164,10804.7
2026-01-22 00:22:00,1.5165,1.5178,1.5162,1.5173,3375.5
2026-01-22 00:23:00,1.5174,1.5175,1.516,1.5164,7015.5
2026-01-22 00:24:00,1.5164,1.5168,1.5154,1.5168,4225.3
2026-01-22 00:25:00,1.5168,1.5173,1.5166,1.5173,4454.9
2026-01-22 00:26:00,1.5173,1.5187,1.5173,1.5184,2026.0
2026-01-22 00:27:00,1.5183,1.5208,1.5181,1.5206,35297.9
2026-01-22 00:28:00,1.5205,1.5206,1.5181,1.5187,16489.3
2026-01-22 00:29:00,1.5186,1.5187,1.517,1.5177,13519.2
2026-01-22 00:30:00,1.5177,1.519,1.5171,1.519,12140.6
2026-01-22 00:31:00,1.5189,1.5224,1.5185,1.5219,52963.1
2026-01-22 00:32:00,1.5219,1.5229,1.5215,1.5224,28724.8
2026-01-22 00:33:00,1.5224,1.5234,1.5224,1.5229,9334.6
2026-01-22 00:34:00,1.5228,1.5233,1.5202,1.5204,10663.6
2026-01-22 00:35:00,1.5203,1.5212,1.5202,1.5202,6558.2
2026-01-22 00:36:00,1.5202,1.521,1.5202,1.5207,8441.0
2026-01-22 00:37:00,1.5207,1.5226,1.5207,1.5216,13988.8
2026-01-22 00:38:00,1.5216,1.5239,1.5216,1.5224,11667.4
2026-01-22 00:39:00,1.5223,1.525,1.5221,1.5247,33672.0
2026-01-22 00:40:00,1.5247,1.5253,1.5247,1.5252,1846.5
2026-01-22 00:41:00,1.5252,1.5282,1.5252,1.5276,52592.1
2026-01-22 00:42:00,1.5276,1.5276,1.5264,1.5267,26122.0
2026-01-22 00:43:00,1.5266,1.5274,1.5265,1.5273,4023.5
2026-01-22 00:44:00,1.5273,1.5281,1.5273,1.5277,2044.6
2026-01-22 00:45:00,1.5276,1.528,1.5265,1.5278,23679.3
2026-01-22 00:46:00,1.5278,1.5289,1.5278,1.5285,9907.2
2026-01-22 00:47:00,1.5286,1.5294,1.5275,1.5277,7051.0
2026-01-22 00:48:00,1.5277,1.5292,1.5277,1.5291,2707.8
2026-01-22 00:49:00,1.5292,1.5295,1.5288,1.529,12632.3
2026-01-22 00:50:00,1.5291,1.5305,1.5289,1.5305,7572.4
2026-01-22 00:51:00,1.5306,1.5349,1.5305,1.5344,26069.1
2026-01-22 00:52:00,1.5343,1.5349,1.5336,1.5342,15453.2
2026-01-22 00:53:00,1.5341,1.5341,1.5325,1.5335,16395.8
2026-01-22 00:54:00,1.5334,1.534,1.532,1.5328,52933.2
2026-01-22 00:55:00,1.533,1.534,1.533,1.534,8653.8
2026-01-22 00:56:00,1.5341,1.5342,1.5328,1.5333,17179.3
2026-01-22 00:57:00,1.5333,1.5334,1.5324,1.5325,17333.1
2026-01-22 00:58:00,1.5325,1.5325,1.5287,1.5296,11714.1
2026-01-22 00:59:00,1.5296,1.5296,1.5285,1.5288,5475.7
2026-01-22 01:00:00,1.5287,1.5287,1.5274,1.5277,8334.4
2026-01-22 01:01:00,1.5277,1.5304,1.5277,1.5303,41393.5
2026-01-22 01:02:00,1.5304,1.5359,1.5304,1.5359,29170.0
2026-01-22 01:03:00,1.5359,1.5364,1.5344,1.5344,30847.9
2026-01-22 01:04:00,1.5344,1.5346,1.5316,1.5321,21920.1
2026-01-22 01:05:00,1.532,1.532,1.5294,1.5309,27838.1
2026-01-22 01:06:00,1.5309,1.5312,1.5303,1.5304,6339.2
2026-01-22 01:07:00,1.5303,1.5303,1.5264,1.527,28059.2
2026-01-22 01:08:00,1.5268,1.5268,1.5248,1.5251,24749.4
2026-01-22 01:09:00,1.5252,1.5275,1.5252,1.5274,43708.5
2026-01-22 01:10:00,1.5274,1.5282,1.5266,1.5266,27275.6
2026-01-22 01:11:00,1.5265,1.5268,1.5253,1.5268,11387.8
2026-01-22 01:12:00,1.5268,1.5273,1.5266,1.5266,10871.5
2026-01-22 01:13:00,1.5266,1.5278,1.5266,1.5275,5254.2
2026-01-22 01:14:00,1.5274,1.5275,1.5271,1.5273,11274.5
2026-01-22 01:15:00,1.5274,1.5291,1.5274,1.5291,6458.7
2026-01-22 01:16:00,1.5292,1.5312,1.5292,1.5309,10477.1
2026-01-22 01:17:00,1.531,1.5336,1.5298,1.5336,17997.8
2026-01-22 01:18:00,1.5336,1.5349,1.5315,1.5315,27612.6
2026-01-22 01:19:00,1.5314,1.5328,1.5311,1.5324,7601.5
2026-01-22 01:20:00,1.5323,1.5358,1.5318,1.5335,22301.1
2026-01-22 01:21:00,1.5336,1.5336,1.5315,1.532,10439.0
2026-01-22 01:22:00,1.532,1.5321,1.5307,1.5307,5532.7
2026-01-22 01:23:00,1.5308,1.5316,1.5308,1.5312,37508.0
2026-01-22 01:24:00,1.5312,1.5324,1.5312,1.5322,3072.7
2026-01-22 01:25:00,1.5323,1.5336,1.5323,1.5331,3964.6
2026-01-22 01:26:00,1.533,1.5344,1.5328,1.5339,10958.9
2026-01-22 01:27:00,1.534,1.5351,1.534,1.5341,14148.8
2026-01-22 01:28:00,1.534,1.5349,1.5335,1.5349,16807.8
2026-01-22 01:29:00,1.5349,1.5352,1.5338,1.5338,6298.6
2026-01-22 01:30:00,1.5338,1.5338,1.5327,1.533,9804.9
2026-01-22 01:31:00,1.5331,1.5339,1.532,1.532,12002.7
2026-01-22 01:32:00,1.5321,1.5326,1.5305,1.5305,15173.1
2026-01-22 01:33:00,1.5305,1.5305,1.5291,1.5303,10032.9
2026-01-22 01:34:00,1.5302,1.5332,1.5299,1.5323,5189.6
2026-01-22 01:35:00,1.5322,1.5323,1.5309,1.5323,7214.0
2026-01-22 01:36:00,1.5323,1.5347,1.5321,1.5331,72942.2
2026-01-22 01:37:00,1.5332,1.5332,1.5303,1.5303,10431.7
2026-01-22 01:38:00,1.5303,1.5304,1.53,1.5303,5273.8
2026-01-22 01:39:00,1.5304,1.5312,1.5303,1.5311,3357.7
2026-01-22 01:40:00,1.5312,1.5316,1.5302,1.5305,6510.9
2026-01-22 01:41:00,1.5305,1.5308,1.5281,1.5293,19282.2
2026-01-22 01:42:00,1.5294,1.5303,1.5294,1.5303,4512.2
2026-01-22 01:43:00,1.5303,1.5313,1.5303,1.5305,3018.4
2026-01-22 01:44:00,1.5306,1.5309,1.5304,1.5304,859.8
2026-01-22 01:45:00,1.5303,1.5303,1.5289,1.5292,7680.2
2026-01-22 01:46:00,1.5293,1.5299,1.5292,1.5298,1351.5
2026-01-22 01:47:00,1.5298,1.5319,1.5298,1.5302,9145.9
2026-01-22 01:48:00,1.5301,1.5304,1.5299,1.53,2244.7
2026-01-22 01:49:00,1.5301,1.5333,1.5301,1.5331,22775.4
2026-01-22 01:50:00,1.5331,1.5331,1.5312,1.5329,8629.6
2026-01-22 01:51:00,1.533,1.5334,1.531,1.5321,10164.4
2026-01-22 01:52:00,1.5322,1.5328,1.532,1.5328,30656.6
2026-01-22 01:53:00,1.5327,1.5329,1.5315,1.5318,17308.0
2026-01-22 01:54:00,1.5319,1.5335,1.5319,1.5324,6462.6
2026-01-22 01:55:00,1.5323,1.5327,1.5305,1.5305,28401.0
2026-01-22 01:56:00,1.5307,1.531,1.5307,1.5308,866.9
2026-01-22 01:57:00,1.5309,1.5329,1.5309,1.5327,1948.4
2026-01-22 01:58:00,1.5327,1.5346,1.5327,1.5346,7076.0
2026-01-22 01:59:00,1.5345,1.5345,1.5328,1.5328,5214.1
2026-01-22 02:00:00,1.5328,1.5328,1.5311,1.5316,8195.8
2026-01-22 02:01:00,1.5316,1.5346,1.5316,1.5344,5211.2
2026-01-22 02:02:00,1.5345,1.5374,1.5342,1.5355,17594.2
2026-01-22 02:03:00,1.5355,1.5355,1.5338,1.5344,11948.0
2026-01-22 02:04:00,1.5343,1.5345,1.5331,1.5331,4202.0
2026-01-22 02:05:00,1.5332,1.5342,1.5332,1.5342,37565.4
2026-01-22 02:06:00,1.5342,1.535,1.5335,1.5348,33348.1
2026-01-22 02:07:00,1.5349,1.535,1.5321,1.5329,7251.1
2026-01-22 02:08:00,1.533,1.5338,1.5328,1.533,2122.6
2026-01-22 02:09:00,1.533,1.5341,1.5329,1.5339,12653.3
2026-01-22 02:10:00,1.5339,1.5339,1.5311,1.5319,14039.2
2026-01-22 02:11:00,1.532,1.5335,1.532,1.5335,2062.2
2026-01-22 02:12:00,1.5336,1.5354,1.5336,1.5354,3020.9
2026-01-22 02:13:00,1.5352,1.5352,1.5341,1.5341,1240.7
2026-01-22 02:14:00,1.5341,1.5341,1.5322,1.5339,52852.6
2026-01-22 02:15:00,1.5338,1.5347,1.5334,1.5347,4768.6
2026-01-22 02:16:00,1.5348,1.5371,1.5348,1.5371,21802.8
2026-01-22 02:17:00,1.5372,1.5373,1.5351,1.5352,26634.4
2026-01-22 02:18:00,1.5352,1.5356,1.5343,1.5349,8633.6
2026-01-22 02:19:00,1.5349,1.5361,1.5347,1.5352,3881.8
2026-01-22 02:20:00,1.5353,1.5354,1.5337,1.5344,6941.2
2026-01-22 02:21:00,1.5345,1.5354,1.5345,1.5352,5029.5
2026-01-22 02:22:00,1.5351,1.5351,1.5337,1.5341,10877.0
2026-01-22 02:23:00,1.5339,1.5347,1.5335,1.5344,9301.0
2026-01-22 02:24:00,1.5344,1.5344,1.5336,1.5342,6879.0
2026-01-22 02:25:00,1.5341,1.5349,1.5337,1.5347,11183.5
2026-01-22 02:26:00,1.5348,1.5355,1.5348,1.5355,14178.0
2026-01-22 02:27:00,1.5355,1.5355,1.5343,1.5344,9325.4
2026-01-22 02:28:00,1.5345,1.5348,1.5332,1.5337,13050.6
2026-01-22 02:29:00,1.5338,1.5341,1.5335,1.5335,2060.4
2026-01-22 02:30:00,1.5336,1.5336,1.5319,1.5321,14469.6
2026-01-22 02:31:00,1.5321,1.5325,1.5281,1.5289,26424.6
2026-01-22 02:32:00,1.5289,1.5289,1.5273,1.5281,125198.9
2026-01-22 02:33:00,1.528,1.5289,1.5266,1.5287,25889.0
2026-01-22 02:34:00,1.5288,1.5301,1.5288,1.5292,14616.5
2026-01-22 02:35:00,1.5293,1.5304,1.5292,1.5302,22151.3
2026-01-22 02:36:00,1.5302,1.531,1.5296,1.5296,15391.9
2026-01-22 02:37:00,1.5296,1.5301,1.5292,1.5294,10264.1
2026-01-22 02:38:00,1.5294,1.5313,1.5294,1.5313,43299.2
2026-01-22 02:39:00,1.5314,1.5316,1.5302,1.5309,5019.5
2026-01-22 02:40:00,1.5309,1.5309,1.5303,1.5305,14959.5
2026-01-22 02:41:00,1.5305,1.5305,1.5299,1.5301,10992.0
2026-01-22 02:42:00,1.5301,1.5325,1.5301,1.532,5158.5
2026-01-22 02:43:00,1.532,1.533,1.532,1.5327,9653.8
2026-01-22 02:44:00,1.5328,1.5331,1.5321,1.5325,8695.6
2026-01-22 02:45:00,1.5325,1.5325,1.5303,1.531,23181.3
2026-01-22 02:46:00,1.531,1.5311,1.5304,1.5305,3283.0
2026-01-22 02:47:00,1.5305,1.5314,1.53,1.5314,11628.2
2026-01-22 02:48:00,1.5315,1.5322,1.5315,1.5316,1570.7
2026-01-22 02:49:00,1.5316,1.5316,1.5304,1.5307,1994.8
2026-01-22 02:50:00,1.5306,1.5309,1.5291,1.5299,4599.7
2026-01-22 02:51:00,1.53,1.53,1.5283,1.5283,8440.1
2026-01-22 02:52:00,1.5283,1.5289,1.5281,1.5283,7326.7
2026-01-22 02:53:00,1.5283,1.5288,1.528,1.5285,16645.7
2026-01-22 02:54:00,1.5285,1.5285,1.5261,1.5264,12511.6
2026-01-22 02:55:00,1.5263,1.5263,1.5238,1.5252,30513.1
2026-01-22 02:56:00,1.5252,1.5266,1.5251,1.5264,11672.5
2026-01-22 02:57:00,1.5264,1.5268,1.5262,1.5266,9188.7
2026-01-22 02:58:00,1.5266,1.5273,1.5265,1.5266,5359.4
2026-01-22 02:59:00,1.5265,1.5267,1.5263,1.5264,2044.4
2026-01-22 03:00:00,1.5263,1.5286,1.5263,1.5286,6059.5
2026-01-22 03:01:00,1.5285,1.5302,1.5282,1.5299,22067.3
2026-01-22 03:02:00,1.5299,1.5299,1.5291,1.5293,2343.0
2026-01-22 03:03:00,1.5293,1.53,1.5289,1.5295,18870.5
2026-01-22 03:04:00,1.5295,1.5311,1.5293,1.5311,3950.5
2026-01-22 03:05:00,1.5311,1.5316,1.5303,1.5314,9250.2
2026-01-22 03:06:00,1.5314,1.5331,1.5314,1.5327,4982.5
2026-01-22 03:07:00,1.5326,1.5331,1.5319,1.5328,11943.9
2026-01-22 03:08:00,1.5327,1.534,1.5317,1.5317,5717.3
2026-01-22 03:09:00,1.5317,1.5322,1.5313,1.532,7568.5
2026-01-22 03:10:00,1.532,1.5324,1.5309,1.5313,25972.9
2026-01-22 03:11:00,1.5313,1.5328,1.5313,1.5324,9087.7
2026-01-22 03:12:00,1.5324,1.5324,1.5305,1.5308,5997.7
2026-01-22 03:13:00,1.5308,1.5311,1.5304,1.5304,1391.4
2026-01-22 03:14:00,1.5304,1.5307,1.5301,1.5301,4015.7
2026-01-22 03:15:00,1.5301,1.5301,1.5288,1.529,18031.4
2026-01-22 03:16:00,1.5289,1.5289,1.5234,1.5234,33622.0
2026-01-22 03:17:00,1.5235,1.5255,1.5233,1.525,14850.6
2026-01-22 03:18:00,1.525,1.525,1.5241,1.5248,19498.5
2026-01-22 03:19:00,1.5247,1.5251,1.5243,1.525,4693.9
2026-01-22 03:20:00,1.5251,1.5277,1.5251,1.5275,16956.1
2026-01-22 03:21:00,1.5276,1.5292,1.5276,1.5288,10469.5
2026-01-22 03:22:00,1.5288,1.5296,1.5288,1.5295,5384.7
2026-01-22 03:23:00,1.5295,1.5295,1.5278,1.5281,4859.2
2026-01-22 03:24:00,1.528,1.5281,1.5266,1.5278,11829.4
2026-01-22 03:25:00,1.5279,1.528,1.5254,1.5256,27522.3
