timestamp,open,high,low,close,volume
2026-01-21 21:15:00,1.9755,1.9755,1.9731,1.9744,83559.3
2026-01-21 21:16:00,1.9744,1.9783,1.9744,1.9783,66519.8
2026-01-21 21:17:00,1.9784,1.9842,1.9784,1.9842,395719.8
2026-01-21 21:18:00,1.9842,1.9865,1.9826,1.9826,144143.7
2026-01-21 21:19:00,1.9826,1.9841,1.9808,1.9811,38814.4
2026-01-21 21:20:00,1.9811,1.9816,1.9796,1.9809,129221.1
2026-01-21 21:21:00,1.981,1.9837,1.9801,1.9837,94073.8
2026-01-21 21:22:00,1.9837,1.9844,1.9811,1.9811,30034.1
2026-01-21 21:23:00,1.9812,1.9823,1.9803,1.9819,96690.5
2026-01-21 21:24:00,1.982,1.983,1.9803,1.9811,51323.6
2026-01-21 21:25:00,1.981,1.981,1.9773,1.9774,52951.9
2026-01-21 21:26:00,1.9773,1.9774,1.9758,1.9769,72399.6
2026-01-21 21:27:00,1.9769,1.977,1.9761,1.9765,60838.0
2026-01-21 21:28:00,1.9765,1.977,1.9759,1.9762,84555.3
2026-01-21 21:29:00,1.9762,1.9767,1.9747,1.9763,66072.4
2026-01-21 21:30:00,1.9762,1.9794,1.9759,1.9786,108688.2
2026-01-21 21:31:00,1.9786,1.9819,1.9786,1.9804,92970.5
2026-01-21 21:32:00,1.9805,1.9809,1.9798,1.9804,72013.5
2026-01-21 21:33:00,1.9804,1.9814,1.9797,1.9798,61088.2
2026-01-21 21:34:00,1.9798,1.9813,1.9798,1.9805,89121.7
2026-01-21 21:35:00,1.9804,1.9805,1.979,1.9804,67801.1
2026-01-21 21:36:00,1.9804,1.9808,1.9777,1.9777,44534.9
2026-01-21 21:37:00,1.9777,1.9777,1.9762,1.9765,27012.1
2026-01-21 21:38:00,1.9765,1.9765,1.9751,1.976,55564.7
2026-01-21 21:39:00,1.976,1.9762,1.9746,1.9756,67796.2
2026-01-21 21:40:00,1.9756,1.9766,1.9744,1.9766,40640.9
2026-01-21 21:41:00,1.9767,1.978,1.9766,1.9771,29004.7
2026-01-21 21:42:00,1.9771,1.9778,1.9768,1.9777,40023.9
2026-01-21 21:43:00,1.9777,1.98,1.9777,1.9792,119062.8
2026-01-21 21:44:00,1.9791,1.9796,1.977,1.9792,53505.7
2026-01-21 21:45:00,1.9792,1.9802,1.9778,1.9779,80107.8
2026-01-21 21:46:00,1.978,1.9788,1.9772,1.9772,48854.6
2026-01-21 21:47:00,1.9772,1.9772,1.9755,1.9762,32870.8
2026-01-21 21:48:00,1.9762,1.9767,1.9741,1.9765,177527.5
2026-01-21 21:49:00,1.9765,1.977,1.9751,1.9766,35578.2
2026-01-21 21:50:00,1.9766,1.9794,1.9766,1.9793,32584.3
2026-01-21 21:51:00,1.9794,1.9794,1.9754,1.9759,54674.4
2026-01-21 21:52:00,1.9759,1.9765,1.9748,1.9764,27691.3
2026-01-21 21:53:00,1.9764,1.9768,1.976,1.9761,9259.5
2026-01-21 21:54:00,1.9761,1.9762,1.9751,1.9756,39824.9
2026-01-21 21:55:00,1.9756,1.9769,1.9736,1.9736,50719.8
2026-01-21 21:56:00,1.9736,1.975,1.9736,1.9748,10470.0
2026-01-21 21:57:00,1.9748,1.9755,1.974,1.9754,35956.3
2026-01-21 21:58:00,1.9755,1.9771,1.9755,1.9762,23913.3
2026-01-21 21:59:00,1.9762,1.9763,1.9746,1.9746,35906.4
2026-01-21 22:00:00,1.9746,1.9757,1.9745,1.9749,79775.2
2026-01-21 22:01:00,1.9749,1.9759,1.9745,1.9757,30050.7
2026-01-21 22:02:00,1.9757,1.9762,1.9747,1.9762,12112.8
2026-01-21 22:03:00,1.9763,1.978,1.9762,1.9779,25857.1
2026-01-21 22:04:00,1.9778,1.9779,1.9763,1.9769,166216.0
2026-01-21 22:05:00,1.9768,1.9778,1.9764,1.9777,66753.1
2026-01-21 22:06:00,1.9777,1.9807,1.9777,1.9804,24944.6
2026-01-21 22:07:00,1.9804,1.9824,1.9804,1.9823,44874.3
2026-01-21 22:08:00,1.9824,1.9825,1.9807,1.9819,70296.7
2026-01-21 22:09:00,1.9819,1.9872,1.9815,1.9868,111293.3
2026-01-21 22:10:00,1.9868,1.9907,1.9864,1.9879,459137.3
2026-01-21 22:11:00,1.9878,1.9899,1.9855,1.9886,89399.8
2026-01-21 22:12:00,1.9886,1.989,1.9867,1.9876,205562.0
2026-01-21 22:13:00,1.9876,1.9881,1.9822,1.9842,123077.7
2026-01-21 22:14:00,1.9842,1.9845,1.9819,1.982,127154.6
2026-01-21 22:15:00,1.982,1.982,1.98,1.9805,70893.1
2026-01-21 22:16:00,1.9806,1.9809,1.9775,1.9781,62543.0
2026-01-21 22:17:00,1.978,1.9804,1.978,1.9803,63527.4
2026-01-21 22:18:00,1.9802,1.9804,1.9789,1.9791,39760.3
2026-01-21 22:19:00,1.979,1.9795,1.978,1.9791,47265.4
2026-01-21 22:20:00,1.979,1.9794,1.9783,1.9792,81462.0
2026-01-21 22:21:00,1.9793,1.9814,1.9773,1.9795,280963.6
2026-01-21 22:22:00,1.9795,1.984,1.9785,1.9839,193110.0
2026-01-21 22:23:00,1.9838,1.9839,1.9787,1.98,200623.1
2026-01-21 22:24:00,1.9801,1.9842,1.979,1.979,180056.0
2026-01-21 22:25:00,1.979,1.979,1.9761,1.9781,57499.1
2026-01-21 22:26:00,1.9782,1.9794,1.9774,1.9794,18867.7
2026-01-21 22:27:00,1.9795,1.9832,1.9795,1.9831,36724.8
2026-01-21 22:28:00,1.9832,1.9832,1.9805,1.9805,57532.2
2026-01-21 22:29:00,1.9805,1.9806,1.9784,1.9784,11345.6
2026-01-21 22:30:00,1.9785,1.9785,1.9748,1.9748,217930.4
2026-01-21 22:31:00,1.9747,1.9755,1.9728,1.9752,68144.0
2026-01-21 22:32:00,1.9752,1.9765,1.9749,1.9753,24956.0
2026-01-21 22:33:00,1.9753,1.9785,1.9753,1.9775,55555.5
2026-01-21 22:34:00,1.9775,1.9776,1.9754,1.9754,59076.9
2026-01-21 22:35:00,1.9755,1.9761,1.9749,1.976,80963.2
2026-01-21 22:36:00,1.9761,1.9781,1.976,1.978,8783.2
2026-01-21 22:37:00,1.978,1.9794,1.9768,1.9768,51644.8
2026-01-21 22:38:00,1.9768,1.9771,1.974,1.974,24796.5
2026-01-21 22:39:00,1.9739,1.9739,1.9689,1.9693,163686.4
2026-01-21 22:40:00,1.9693,1.9722,1.9693,1.971,39334.0
2026-01-21 22:41:00,1.971,1.9728,1.971,1.9724,40076.5
2026-01-21 22:42:00,1.9724,1.9724,1.9703,1.9722,50302.0
2026-01-21 22:43:00,1.9721,1.9722,1.969,1.969,32355.4
2026-01-21 22:44:00,1.969,1.9705,1.969,1.9704,36803.7
2026-01-21 22:45:00,1.9705,1.9722,1.97,1.9721,39240.0
2026-01-21 22:46:00,1.9721,1.9729,1.9714,1.9715,40852.6
2026-01-21 22:47:00,1.9714,1.9715,1.9685,1.9685,11183.8
2026-01-21 22:48:00,1.9686,1.97,1.9686,1.9697,23745.1
2026-01-21 22:49:00,1.9698,1.9705,1.9693,1.9694,42764.0
2026-01-21 22:50:00,1.9695,1.9704,1.9678,1.9685,56331.8
2026-01-21 22:51:00,1.9686,1.9693,1.9686,1.9693,18367.7
2026-01-21 22:52:00,1.9693,1.9696,1.9687,1.9687,39344.5
2026-01-21 22:53:00,1.9687,1.9688,1.9671,1.9672,20965.5
2026-01-21 22:54:00,1.9671,1.9686,1.9671,1.9685,30747.1
2026-01-21 22:55:00,1.9686,1.9714,1.9685,1.971,126660.5
2026-01-21 22:56:00,1.971,1.971,1.9693,1.9693,23726.4
2026-01-21 22:57:00,1.9694,1.9694,1.9665,1.9665,30364.2
2026-01-21 22:58:00,1.9665,1.9681,1.9662,1.967,37787.4
2026-01-21 22:59:00,1.967,1.967,1.9655,1.9655,77381.2
2026-01-21 23:00:00,1.9656,1.9681,1.9651,1.9669,84634.4
2026-01-21 23:01:00,1.9669,1.9669,1.966,1.966,21884.8
2026-01-21 23:02:00,1.966,1.9665,1.964,1.9665,40705.3
2026-01-21 23:03:00,1.9664,1.968,1.9643,1.968,78030.8
2026-01-21 23:04:00,1.9679,1.968,1.9663,1.9663,37735.2
2026-01-21 23:05:00,1.9662,1.9662,1.9642,1.9645,79504.2
2026-01-21 23:06:00,1.9644,1.9647,1.964,1.9645,59513.1
2026-01-21 23:07:00,1.9645,1.965,1.9631,1.9634,54047.8
2026-01-21 23:08:00,1.9633,1.9634,1.9623,1.9633,19249.7
2026-01-21 23:09:00,1.9633,1.9634,1.9622,1.9634,8297.5
2026-01-21 23:10:00,1.9634,1.9634,1.962,1.9627,27938.5
2026-01-21 23:11:00,1.9627,1.9633,1.9621,1.9626,16980.8
2026-01-21 23:12:00,1.9626,1.9632,1.9623,1.9623,49383.5
2026-01-21 23:13:00,1.9623,1.9631,1.9622,1.9631,44672.3
2026-01-21 23:14:00,1.963,1.9668,1.9628,1.9651,302025.2
2026-01-21 23:15:00,1.965,1.9652,1.963,1.9637,45832.1
2026-01-21 23:16:00,1.9638,1.9648,1.9615,1.9616,59140.9
2026-01-21 23:17:00,1.9616,1.9622,1.9601,1.9602,38984.3
2026-01-21 23:18:00,1.9601,1.961,1.9596,1.96,57768.1
2026-01-21 23:19:00,1.96,1.96,1.9584,1.9587,42112.5
2026-01-21 23:20:00,1.9587,1.9587,1.9575,1.9579,52386.7
2026-01-21 23:21:00,1.958,1.959,1.9567,1.9568,111970.4
2026-01-21 23:22:00,1.9568,1.9573,1.956,1.9562,30374.0
2026-01-21 23:23:00,1.9562,1.9562,1.9551,1.9556,36306.7
2026-01-21 23:24:00,1.9555,1.9577,1.9555,1.9572,53934.2
2026-01-21 23:25:00,1.9572,1.9586,1.9572,1.9584,23724.6
2026-01-21 23:26:00,1.9584,1.9584,1.9578,1.9579,6082.4
2026-01-21 23:27:00,1.9579,1.9582,1.9572,1.9573,67095.9
2026-01-21 23:28:00,1.9573,1.9596,1.9573,1.9588,113595.2
2026-01-21 23:29:00,1.9587,1.9592,1.9581,1.9588,8605.3
2026-01-21 23:30:00,1.9587,1.9587,1.957,1.9575,52452.1
2026-01-21 23:31:00,1.9576,1.958,1.9565,1.9569,9375.8
2026-01-21 23:32:00,1.957,1.9571,1.9563,1.9566,7612.8
2026-01-21 23:33:00,1.9566,1.9578,1.9563,1.9577,10751.0
2026-01-21 23:34:00,1.9577,1.9577,1.9565,1.9567,48333.2
2026-01-21 23:35:00,1.9566,1.9568,1.956,1.956,10927.1
2026-01-21 23:36:00,1.9561,1.9583,1.9561,1.9576,30270.6
2026-01-21 23:37:00,1.9576,1.9585,1.9575,1.9585,33295.9
2026-01-21 23:38:00,1.9584,1.9592,1.9584,1.9586,13577.5
2026-01-21 23:39:00,1.9585,1.9586,1.9559,1.9564,25058.2
2026-01-21 23:40:00,1.9564,1.9565,1.9535,1.9536,99586.1
2026-01-21 23:41:00,1.9535,1.9535,1.9523,1.9527,43058.9
2026-01-21 23:42:00,1.9528,1.9531,1.9478,1.9484,108460.7
2026-01-21 23:43:00,1.9485,1.9493,1.9484,1.9493,25785.6
2026-01-21 23:44:00,1.9493,1.9493,1.9473,1.9473,35155.3
2026-01-21 23:45:00,1.9472,1.9485,1.9464,1.9464,156300.9
2026-01-21 23:46:00,1.9463,1.9466,1.944,1.946,188263.9
2026-01-21 23:47:00,1.946,1.9487,1.946,1.9471,41283.4
2026-01-21 23:48:00,1.9471,1.9473,1.9436,1.9436,47255.5
2026-01-21 23:49:00,1.9435,1.9436,1.9393,1.9403,178677.8
2026-01-21 23:50:00,1.9403,1.9419,1.9401,1.9415,96793.5
2026-01-21 23:51:00,1.9415,1.9427,1.9403,1.9425,43323.6
2026-01-21 23:52:00,1.9424,1.9438,1.9422,1.9428,56954.8
2026-01-21 23:53:00,1.9429,1.944,1.9427,1.9434,96365.6
2026-01-21 23:54:00,1.9435,1.944,1.9432,1.9439,36488.1
2026-01-21 23:55:00,1.9439,1.9466,1.9439,1.9461,74889.1
2026-01-21 23:56:00,1.9462,1.9478,1.9462,1.9476,66931.1
2026-01-21 23:57:00,1.9476,1.9477,1.9465,1.9472,48440.3
2026-01-21 23:58:00,1.9471,1.9483,1.9471,1.9479,54663.0
2026-01-21 23:59:00,1.9479,1.9479,1.9473,1.9476,21887.4
2026-01-22 00:00:00,1.9475,1.9513,1.9473,1.9511,47433.3
2026-01-22 00:01:00,1.9511,1.9524,1.95,1.9514,135707.4
2026-01-22 00:02:00,1.9515,1.9515,1.9494,1.9494,53195.0
2026-01-22 00:03:00,1.9494,1.9497,1.9476,1.9486,59210.8
2026-01-22 00:04:00,1.9486,1.951,1.9484,1.9505,36010.9
2026-01-22 00:05:00,1.9506,1.9516,1.9504,1.9512,21914.5
2026-01-22 00:06:00,1.9511,1.952,1.9495,1.9516,24245.2
2026-01-22 00:07:00,1.9516,1.953,1.9513,1.9525,62745.3
2026-01-22 00:08:00,1.9525,1.955,1.9524,1.955,78096.7
2026-01-22 00:09:00,1.955,1.956,1.9545,1.9549,74056.1
2026-01-22 00:10:00,1.955,1.955,1.9523,1.9523,38369.9
2026-01-22 00:11:00,1.9522,1.954,1.9522,1.9536,69519.7
2026-01-22 00:12:00,1.9537,1.9549,1.9534,1.954,43902.4
2026-01-22 00:13:00,1.954,1.9549,1.954,1.9543,27859.8
2026-01-22 00:14:00,1.9542,1.955,1.9542,1.955,6589.9
2026-01-22 00:15:00,1.9549,1.955,1.9524,1.9534,75120.9
2026-01-22 00:16:00,1.9534,1.9545,1.9521,1.9525,30612.4
2026-01-22 00:17:00,1.9525,1.9525,1.9508,1.9514,43133.6
2026-01-22 00:18:00,1.9513,1.9549,1.9513,1.9548,17728.0
2026-01-22 00:19:00,1.9548,1.9549,1.9531,1.9532,17378.6
2026-01-22 00:20:00,1.9532,1.9556,1.9531,1.9556,74766.9
2026-01-22 00:21:00,1.9556,1.9558,1.9547,1.9557,10671.2
2026-01-22 00:22:00,1.9557,1.9572,1.9557,1.9566,27048.1
2026-01-22 00:23:00,1.9567,1.957,1.9558,1.9568,25594.1
2026-01-22 00:24:00,1.9569,1.9569,1.9559,1.9562,13922.0
2026-01-22 00:25:00,1.9561,1.9569,1.9559,1.9568,11111.1
2026-01-22 00:26:00,1.9568,1.9585,1.9568,1.9584,19148.9
2026-01-22 00:27:00,1.9583,1.9595,1.9575,1.9594,35309.7
2026-01-22 00:28:00,1.9594,1.9595,1.9571,1.9574,25954.1
2026-01-22 00:29:00,1.9574,1.9576,1.9553,1.956,91308.2
2026-01-22 00:30:00,1.956,1.9569,1.9554,1.9569,39761.0
2026-01-22 00:31:00,1.957,1.9595,1.9569,1.9589,20739.4
2026-01-22 00:32:00,1.9589,1.9591,1.958,1.9588,21878.7
2026-01-22 00:33:00,1.9587,1.9587,1.9575,1.9581,18196.6
2026-01-22 00:34:00,1.958,1.9588,1.9563,1.9563,21490.3
2026-01-22 00:35:00,1.9564,1.9564,1.956,1.956,14129.9
2026-01-22 00:36:00,1.956,1.9564,1.9558,1.9561,10331.3
2026-01-22 00:37:00,1.9562,1.9569,1.956,1.9561,16548.6
2026-01-22 00:38:00,1.956,1.9567,1.9559,1.956,5604.6
2026-01-22 00:39:00,1.956,1.9568,1.9556,1.9561,10919.1
2026-01-22 00:40:00,1.956,1.9561,1.9558,1.9559,6413.2
2026-01-22 00:41:00,1.9559,1.9584,1.9559,1.958,19399.0
2026-01-22 00:42:00,1.9579,1.9582,1.957,1.9571,68797.7
2026-01-22 00:43:00,1.9571,1.9577,1.9571,1.9577,14710.6
2026-01-22 00:44:00,1.9577,1.958,1.9577,1.958,57692.0
2026-01-22 00:45:00,1.9579,1.9579,1.9564,1.9569,39820.9
2026-01-22 00:46:00,1.9569,1.9588,1.9569,1.9588,35098.2
2026-01-22 00:47:00,1.9588,1.9591,1.9584,1.9585,25321.4
2026-01-22 00:48:00,1.9585,1.959,1.958,1.9582,17896.3
2026-01-22 00:49:00,1.9582,1.9582,1.9575,1.9576,8709.0
2026-01-22 00:50:00,1.9575,1.9587,1.9575,1.9587,7491.7
2026-01-22 00:51:00,1.9588,1.9607,1.9588,1.9602,40765.0
2026-01-22 00:52:00,1.9602,1.9609,1.9601,1.9604,47069.1
2026-01-22 00:53:00,1.9604,1.9604,1.9592,1.9594,52336.9
2026-01-22 00:54:00,1.9593,1.9594,1.9581,1.9582,32668.3
2026-01-22 00:55:00,1.9583,1.9593,1.9583,1.959,35208.0
2026-01-22 00:56:00,1.9589,1.9589,1.958,1.9588,33912.3
2026-01-22 00:57:00,1.9588,1.9589,1.9582,1.9582,4499.8
2026-01-22 00:58:00,1.9582,1.9583,1.9551,1.9557,38262.3
2026-01-22 00:59:00,1.9558,1.9558,1.955,1.9551,17945.7
2026-01-22 01:00:00,1.955,1.9551,1.9521,1.9522,15188.3
2026-01-22 01:01:00,1.9521,1.9543,1.9519,1.9543,78170.0
2026-01-22 01:02:00,1.9544,1.9585,1.9544,1.9585,80606.9
2026-01-22 01:03:00,1.9585,1.9612,1.9583,1.9604,43902.1
2026-01-22 01:04:00,1.9605,1.9607,1.9576,1.9581,67357.6
2026-01-22 01:05:00,1.9581,1.9581,1.9557,1.9577,81178.1
2026-01-22 01:06:00,1.9577,1.9589,1.9577,1.9581,6446.5
2026-01-22 01:07:00,1.958,1.958,1.9557,1.957,51499.7
2026-01-22 01:08:00,1.957,1.9572,1.9556,1.9562,183297.0
2026-01-22 01:09:00,1.9561,1.958,1.9561,1.9565,25325.5
2026-01-22 01:10:00,1.9566,1.958,1.9559,1.9566,118450.8
2026-01-22 01:11:00,1.9565,1.9578,1.9555,1.957,15531.9
2026-01-22 01:12:00,1.957,1.9578,1.957,1.9571,14831.5
2026-01-22 01:13:00,1.9571,1.9581,1.9571,1.958,14486.6
2026-01-22 01:14:00,1.958,1.958,1.9575,1.9579,9321.0
2026-01-22 01:15:00,1.9579,1.9588,1.9577,1.9586,23604.8
2026-01-22 01:16:00,1.9586,1.9625,1.9586,1.9625,42783.6
2026-01-22 01:17:00,1.9625,1.964,1.9624,1.9637,34622.1
2026-01-22 01:18:00,1.9638,1.9647,1.9611,1.9611,61947.3
2026-01-22 01:19:00,1.9611,1.9625,1.9607,1.9618,53959.2
2026-01-22 01:20:00,1.9618,1.9648,1.961,1.9631,48089.9
2026-01-22 01:21:00,1.9631,1.9633,1.9625,1.9633,10128.9
2026-01-22 01:22:00,1.9633,1.9637,1.9627,1.9629,28388.9
2026-01-22 01:23:00,1.963,1.9641,1.963,1.9638,6752.5
2026-01-22 01:24:00,1.9638,1.9646,1.9635,1.9645,43090.2
2026-01-22 01:25:00,1.9646,1.966,1.9644,1.9644,29852.4
2026-01-22 01:26:00,1.9643,1.9651,1.9642,1.9642,7882.4
2026-01-22 01:27:00,1.9643,1.9663,1.9643,1.9651,51434.7
2026-01-22 01:28:00,1.9651,1.9651,1.9638,1.9646,40780.6
2026-01-22 01:29:00,1.9646,1.9679,1.9645,1.9663,144831.0
2026-01-22 01:30:00,1.9662,1.9665,1.9652,1.9659,25255.4
2026-01-22 01:31:00,1.9659,1.9664,1.9647,1.9647,25618.4
2026-01-22 01:32:00,1.9647,1.9652,1.9637,1.9638,26206.4
2026-01-22 01:33:00,1.9637,1.9637,1.962,1.9631,29292.5
2026-01-22 01:34:00,1.963,1.965,1.9625,1.9639,17945.3
2026-01-22 01:35:00,1.964,1.964,1.9618,1.9628,40184.0
2026-01-22 01:36:00,1.9628,1.9634,1.9624,1.9624,11617.5
2026-01-22 01:37:00,1.9625,1.9625,1.9606,1.9609,16583.4
2026-01-22 01:38:00,1.9608,1.9608,1.959,1.9595,35522.0
2026-01-22 01:39:00,1.9596,1.9608,1.9593,1.9608,17719.0
2026-01-22 01:40:00,1.9607,1.9608,1.9583,1.9583,133523.7
2026-01-22 01:41:00,1.9584,1.9586,1.9556,1.9569,63344.9
2026-01-22 01:42:00,1.957,1.9578,1.9567,1.9576,47037.9
2026-01-22 01:43:00,1.9576,1.9585,1.9575,1.9577,18194.0
2026-01-22 01:44:00,1.9576,1.958,1.9573,1.9574,15478.9
2026-01-22 01:45:00,1.9574,1.9574,1.9551,1.9564,34598.0
2026-01-22 01:46:00,1.9563,1.9569,1.9559,1.956,15477.1
2026-01-22 01:47:00,1.956,1.9569,1.9555,1.9555,23245.4
2026-01-22 01:48:00,1.9556,1.9559,1.9548,1.955,10103.9
2026-01-22 01:49:00,1.9549,1.9593,1.9549,1.9593,33890.1
2026-01-22 01:50:00,1.9592,1.9592,1.9576,1.958,25729.9
2026-01-22 01:51:00,1.9581,1.959,1.956,1.9568,60715.5
2026-01-22 01:52:00,1.9569,1.958,1.9562,1.9563,52756.7
2026-01-22 01:53:00,1.9564,1.9579,1.9562,1.9576,36963.0
2026-01-22 01:54:00,1.9576,1.9609,1.9576,1.9591,49622.2
2026-01-22 01:55:00,1.9591,1.9592,1.9576,1.9576,47339.2
2026-01-22 01:56:00,1.9576,1.9576,1.9567,1.9573,30043.6
2026-01-22 01:57:00,1.9573,1.9588,1.9572,1.9583,80412.8
2026-01-22 01:58:00,1.9583,1.9598,1.9583,1.9598,16845.6
2026-01-22 01:59:00,1.9598,1.9598,1.9585,1.9586,16127.3
2026-01-22 02:00:00,1.9585,1.9585,1.956,1.9576,83148.8
2026-01-22 02:01:00,1.9576,1.9598,1.9572,1.9593,33439.9
2026-01-22 02:02:00,1.9594,1.9611,1.9587,1.9592,45500.1
2026-01-22 02:03:00,1.9592,1.9604,1.9585,1.9602,30295.7
2026-01-22 02:04:00,1.9602,1.9602,1.9576,1.9576,23746.3
2026-01-22 02:05:00,1.9576,1.959,1.9576,1.9585,17113.6
2026-01-22 02:06:00,1.9586,1.9602,1.9586,1.9602,66211.3
2026-01-22 02:07:00,1.9603,1.9605,1.9571,1.9582,34970.9
2026-01-22 02:08:00,1.9582,1.9591,1.9578,1.9581,34834.4
2026-01-22 02:09:00,1.958,1.9585,1.9574,1.9585,35452.5
2026-01-22 02:10:00,1.9584,1.9584,1.9553,1.9556,26831.8
2026-01-22 02:11:00,1.9557,1.9575,1.9555,1.9574,34203.3
2026-01-22 02:12:00,1.9574,1.9594,1.9574,1.9584,45024.5
2026-01-22 02:13:00,1.9583,1.9583,1.9567,1.9569,9004.9
2026-01-22 02:14:00,1.9569,1.9574,1.9545,1.957,352494.3
2026-01-22 02:15:00,1.957,1.957,1.9557,1.9563,23380.7
2026-01-22 02:16:00,1.9563,1.9595,1.9563,1.9594,49809.3
2026-01-22 02:17:00,1.9594,1.9594,1.957,1.9574,43192.4
2026-01-22 02:18:00,1.9574,1.9575,1.9565,1.9568,15525.4
2026-01-22 02:19:00,1.9567,1.9584,1.9563,1.9569,24246.3
2026-01-22 02:20:00,1.9569,1.957,1.9561,1.9568,33816.3
2026-01-22 02:21:00,1.9569,1.957,1.9565,1.957,19517.8
2026-01-22 02:22:00,1.9569,1.9575,1.956,1.956,29012.6
2026-01-22 02:23:00,1.9561,1.9569,1.9548,1.9562,34013.0
2026-01-22 02:24:00,1.9562,1.9563,1.9551,1.9555,19063.4
2026-01-22 02:25:00,1.9556,1.957,1.9556,1.957,16534.2
2026-01-22 02:26:00,1.9571,1.9591,1.9571,1.9589,23597.2
2026-01-22 02:27:00,1.9589,1.959,1.9576,1.9577,45841.3
2026-01-22 02:28:00,1.9577,1.9584,1.9571,1.9581,103472.8
2026-01-22 02:29:00,1.958,1.958,1.9574,1.9575,8102.9
2026-01-22 02:30:00,1.9574,1.9574,1.956,1.9563,24836.2
2026-01-22 02:31:00,1.9563,1.9565,1.9525,1.9535,45904.1
2026-01-22 02:32:00,1.9535,1.9547,1.9525,1.9547,38181.1
2026-01-22 02:33:00,1.9547,1.9547,1.9526,1.9528,24792.7
2026-01-22 02:34:00,1.9528,1.9541,1.9528,1.9531,22392.0
2026-01-22 02:35:00,1.9531,1.9537,1.9526,1.9526,11100.3
2026-01-22 02:36:00,1.9526,1.9535,1.9526,1.9526,22610.4
2026-01-22 02:37:00,1.9527,1.9528,1.9512,1.9516,18676.5
2026-01-22 02:38:00,1.9517,1.9529,1.9516,1.9529,13986.6
2026-01-22 02:39:00,1.9528,1.9528,1.9519,1.9521,9547.8
2026-01-22 02:40:00,1.952,1.9531,1.952,1.953,33188.5
2026-01-22 02:41:00,1.9531,1.9531,1.9518,1.9518,11013.2
2026-01-22 02:42:00,1.9519,1.9535,1.9519,1.9525,19015.5
2026-01-22 02:43:00,1.9525,1.9528,1.9523,1.9523,11851.8
2026-01-22 02:44:00,1.9524,1.953,1.9521,1.9521,14966.9
2026-01-22 02:45:00,1.9522,1.9524,1.9517,1.9522,16995.9
2026-01-22 02:46:00,1.9523,1.9523,1.9501,1.9504,76971.5
2026-01-22 02:47:00,1.9504,1.9512,1.9502,1.9512,57975.5
2026-01-22 02:48:00,1.9512,1.952,1.9505,1.9505,41538.8
2026-01-22 02:49:00,1.9506,1.9506,1.949,1.949,16258.7
2026-01-22 02:50:00,1.949,1.9493,1.9472,1.948,52514.1
2026-01-22 02:51:00,1.948,1.9482,1.9473,1.9474,15002.4
2026-01-22 02:52:00,1.9474,1.95,1.9474,1.9491,71025.0
2026-01-22 02:53:00,1.9491,1.9496,1.9488,1.9489,11626.2
2026-01-22 02:54:00,1.9489,1.9489,1.9462,1.9462,29302.0
2026-01-22 02:55:00,1.9461,1.9461,1.9441,1.9449,68505.0
2026-01-22 02:56:00,1.9449,1.9462,1.9449,1.9461,58020.3
2026-01-22 02:57:00,1.9462,1.9469,1.9461,1.9464,19505.5
2026-01-22 02:58:00,1.9464,1.947,1.9449,1.9454,40869.2
2026-01-22 02:59:00,1.9455,1.9458,1.9449,1.9453,14124.5
2026-01-22 03:00:00,1.9454,1.9474,1.9454,1.9473,16846.2
2026-01-22 03:01:00,1.9473,1.9491,1.9469,1.9486,47490.6
2026-01-22 03:02:00,1.9487,1.9492,1.948,1.9489,38321.0
2026-01-22 03:03:00,1.9489,1.9495,1.9482,1.9494,21287.1
2026-01-22 03:04:00,1.9494,1.9527,1.9494,1.9523,112373.7
2026-01-22 03:05:00,1.9522,1.9524,1.951,1.9524,22451.4
2026-01-22 03:06:00,1.9525,1.9548,1.9524,1.9545,22460.6
2026-01-22 03:07:00,1.9544,1.9546,1.954,1.9544,12746.9
2026-01-22 03:08:00,1.9544,1.9553,1.9535,1.9536,14820.8
2026-01-22 03:09:00,1.9535,1.9535,1.9528,1.9533,15788.3
2026-01-22 03:10:00,1.9534,1.9552,1.9534,1.9541,114395.1
2026-01-22 03:11:00,1.9541,1.9549,1.9541,1.9541,25970.2
2026-01-22 03:12:00,1.954,1.9544,1.9533,1.9533,13023.7
2026-01-22 03:13:00,1.9534,1.9538,1.953,1.953,5680.1
2026-01-22 03:14:00,1.9531,1.9539,1.9531,1.9532,13076.2
2026-01-22 03:15:00,1.9532,1.9533,1.9521,1.9533,23335.0
2026-01-22 03:16:00,1.9533,1.9533,1.9481,1.9481,18030.0
2026-01-22 03:17:00,1.9481,1.9488,1.9477,1.9478,13262.5
2026-01-22 03:18:00,1.9478,1.9483,1.9475,1.9483,10944.2
2026-01-22 03:19:00,1.9483,1.9485,1.9479,1.9485,19935.8
2026-01-22 03:20:00,1.9484,1.951,1.9484,1.9504,28551.3
2026-01-22 03:21:00,1.9504,1.9515,1.9504,1.9506,9112.2
2026-01-22 03:22:00,1.9505,1.9511,1.9505,1.9511,18037.4
2026-01-22 03:23:00,1.9511,1.9511,1.9493,1.9493,41515.9
2026-01-22 03:24:00,1.9494,1.9496,1.949,1.9496,7581.1
2026-01-22 03:25:00,1.9496,1.9496,1.948,1.948,11646.1
2026-01-22 03:26:00,1.948,1.9484,1.9472,1.9484,28153.1
2026-01-22 03:27:00,1.9483,1.9492,1.9483,1.9492,6148.5
