timestamp,open,high,low,close,volume
2026-01-21 21:08:00,0.1282,0.12823,0.12806,0.12807,139895.0
2026-01-21 21:09:00,0.12806,0.12811,0.12797,0.12799,362798.0
2026-01-21 21:10:00,0.12799,0.12799,0.12778,0.12783,527354.0
2026-01-21 21:11:00,0.12782,0.12787,0.1278,0.12781,73863.0
2026-01-21 21:12:00,0.12781,0.12789,0.1278,0.12781,28613.0
2026-01-21 21:13:00,0.12782,0.12782,0.1277,0.12779,691168.0
2026-01-21 21:14:00,0.12779,0.12784,0.12773,0.12784,92658.0
2026-01-21 21:15:00,0.12784,0.12786,0.12768,0.1278,171119.0
2026-01-21 21:16:00,0.1278,0.12803,0.1278,0.12801,631854.0
2026-01-21 21:17:00,0.12802,0.12855,0.12802,0.12855,1591777.0
2026-01-21 21:18:00,0.12855,0.1287,0.12843,0.12843,1161906.0
2026-01-21 21:19:00,0.12843,0.1286,0.12839,0.12846,375655.0
2026-01-21 21:20:00,0.12847,0.12847,0.1282,0.12821,549643.0
2026-01-21 21:21:00,0.12822,0.12846,0.12822,0.12845,285905.0
2026-01-21 21:22:00,0.12845,0.12853,0.12835,0.12835,353195.0
2026-01-21 21:23:00,0.12836,0.12839,0.12818,0.12822,140260.0
2026-01-21 21:24:00,0.12822,0.12825,0.1281,0.1281,129307.0
2026-01-21 21:25:00,0.12811,0.12811,0.12798,0.128,117022.0
2026-01-21 21:26:00,0.128,0.12803,0.1279,0.12795,172930.0
2026-01-21 21:27:00,0.12795,0.12795,0.12784,0.12791,270741.0
2026-01-21 21:28:00,0.12791,0.12792,0.12777,0.12783,161222.0
2026-01-21 21:29:00,0.12783,0.12783,0.1277,0.1278,1564285.0
2026-01-21 21:30:00,0.12779,0.12795,0.12778,0.1279,405627.0
2026-01-21 21:31:00,0.1279,0.12811,0.1279,0.12806,226722.0
2026-01-21 21:32:00,0.12806,0.12811,0.12806,0.12806,141860.0
2026-01-21 21:33:00,0.12805,0.12818,0.12805,0.12812,191342.0
2026-01-21 21:34:00,0.12812,0.12813,0.12806,0.12808,394781.0
2026-01-21 21:35:00,0.12808,0.12808,0.12793,0.128,157820.0
2026-01-21 21:36:00,0.12801,0.12808,0.12799,0.12804,120316.0
2026-01-21 21:37:00,0.12804,0.12804,0.12796,0.12797,51908.0
2026-01-21 21:38:00,0.12797,0.12804,0.12792,0.12802,140568.0
2026-01-21 21:39:00,0.12802,0.12808,0.12796,0.12805,271966.0
2026-01-21 21:40:00,0.12804,0.12804,0.12795,0.12804,96176.0
2026-01-21 21:41:00,0.12803,0.12807,0.12803,0.12804,85347.0
2026-01-21 21:42:00,0.12803,0.12821,0.128,0.1282,228289.0
2026-01-21 21:43:00,0.12821,0.1283,0.12817,0.12817,87551.0
2026-01-21 21:44:00,0.12817,0.12824,0.1281,0.12823,136409.0
2026-01-21 21:45:00,0.12822,0.12834,0.12822,0.12829,128504.0
2026-01-21 21:46:00,0.12829,0.1283,0.1282,0.12821,76358.0
2026-01-21 21:47:00,0.1282,0.1282,0.1281,0.12813,113528.0
2026-01-21 21:48:00,0.12814,0.12814,0.12805,0.12812,265682.0
2026-01-21 21:49:00,0.12813,0.12813,0.12797,0.12805,365353.0
2026-01-21 21:50:00,0.12805,0.12816,0.12805,0.12815,155882.0
2026-01-21 21:51:00,0.12816,0.12816,0.12808,0.1281,44829.0
2026-01-21 21:52:00,0.1281,0.1281,0.12807,0.1281,22476.0
2026-01-21 21:53:00,0.1281,0.12819,0.1281,0.12817,31769.0
2026-01-21 21:54:00,0.12816,0.12816,0.12804,0.12807,103769.0
2026-01-21 21:55:00,0.12807,0.12815,0.12804,0.12807,233002.0
2026-01-21 21:56:00,0.12807,0.12812,0.12807,0.1281,39731.0
2026-01-21 21:57:00,0.1281,0.12817,0.1281,0.12817,90217.0
2026-01-21 21:58:00,0.12817,0.12825,0.12815,0.12816,188421.0
2026-01-21 21:59:00,0.12816,0.12816,0.12806,0.12807,229454.0
2026-01-21 22:00:00,0.12807,0.12812,0.128,0.128,247473.0
2026-01-21 22:01:00,0.128,0.12812,0.12798,0.1281,133115.0
2026-01-21 22:02:00,0.12811,0.1282,0.12809,0.1282,194094.0
2026-01-21 22:03:00,0.1282,0.12832,0.1282,0.12832,184236.0
2026-01-21 22:04:00,0.12831,0.12831,0.12826,0.12829,341475.0
2026-01-21 22:05:00,0.12828,0.12829,0.12823,0.12825,434361.0
2026-01-21 22:06:00,0.12826,0.12844,0.12826,0.12838,709229.0
2026-01-21 22:07:00,0.12838,0.12852,0.12835,0.12844,1155988.0
2026-01-21 22:08:00,0.12844,0.12844,0.12835,0.12836,222949.0
2026-01-21 22:09:00,0.12836,0.12854,0.12831,0.12854,301800.0
2026-01-21 22:10:00,0.12853,0.12866,0.12852,0.12861,818689.0
2026-01-21 22:11:00,0.12862,0.12884,0.12857,0.12874,699368.0
2026-01-21 22:12:00,0.12873,0.12877,0.12852,0.12853,856267.0
2026-01-21 22:13:00,0.12854,0.1286,0.12826,0.12835,193890.0
2026-01-21 22:14:00,0.12835,0.12837,0.12815,0.12816,228826.0
2026-01-21 22:15:00,0.12815,0.1282,0.1281,0.12817,189967.0
2026-01-21 22:16:00,0.12817,0.12817,0.12794,0.12806,257309.0
2026-01-21 22:17:00,0.12807,0.1281,0.12806,0.1281,212888.0
2026-01-21 22:18:00,0.12809,0.12812,0.12801,0.12812,277395.0
2026-01-21 22:19:00,0.12811,0.12811,0.12797,0.12805,401179.0
2026-01-21 22:20:00,0.12805,0.12809,0.12803,0.12806,253469.0
2026-01-21 22:21:00,0.12806,0.12814,0.12796,0.128,1082782.0
2026-01-21 22:22:00,0.128,0.12814,0.12789,0.1281,360640.0
2026-01-21 22:23:00,0.12809,0.12809,0.128,0.128,221482.0
2026-01-21 22:24:00,0.128,0.12803,0.12783,0.1279,602206.0
2026-01-21 22:25:00,0.12789,0.12789,0.12762,0.12763,497098.0
2026-01-21 22:26:00,0.12763,0.1277,0.12755,0.12762,384004.0
2026-01-21 22:27:00,0.12763,0.1278,0.12763,0.12777,132298.0
2026-01-21 22:28:00,0.12776,0.12776,0.12761,0.12761,342843.0
2026-01-21 22:29:00,0.1276,0.12761,0.12757,0.12758,199935.0
2026-01-21 22:30:00,0.12757,0.12764,0.1275,0.1276,453297.0
2026-01-21 22:31:00,0.12759,0.12759,0.1274,0.12743,287392.0
2026-01-21 22:32:00,0.12742,0.12751,0.12742,0.12749,288109.0
2026-01-21 22:33:00,0.1275,0.12758,0.1275,0.12753,97941.0
2026-01-21 22:34:00,0.12752,0.12752,0.12744,0.12745,150800.0
2026-01-21 22:35:00,0.12744,0.12744,0.12743,0.12743,18003.0
2026-01-21 22:36:00,0.12743,0.12753,0.12743,0.12748,438518.0
2026-01-21 22:37:00,0.12748,0.12748,0.12742,0.12742,264170.0
2026-01-21 22:38:00,0.12742,0.12742,0.12728,0.12728,448371.0
2026-01-21 22:39:00,0.12727,0.12727,0.12717,0.12718,983031.0
2026-01-21 22:40:00,0.12718,0.12738,0.12716,0.12735,343595.0
2026-01-21 22:41:00,0.12734,0.1274,0.12734,0.12737,114322.0
2026-01-21 22:42:00,0.12738,0.1274,0.1273,0.1274,245456.0
2026-01-21 22:43:00,0.12741,0.12741,0.12728,0.12731,255381.0
2026-01-21 22:44:00,0.1273,0.1274,0.1273,0.12739,76894.0
2026-01-21 22:45:00,0.12739,0.12751,0.12737,0.12751,160207.0
2026-01-21 22:46:00,0.12751,0.12751,0.12746,0.12746,71370.0
2026-01-21 22:47:00,0.12747,0.12747,0.12716,0.12716,281569.0
2026-01-21 22:48:00,0.12716,0.12736,0.12716,0.12734,224146.0
2026-01-21 22:49:00,0.12734,0.12734,0.12731,0.12731,86853.0
2026-01-21 22:50:00,0.12732,0.12741,0.12732,0.1274,173508.0
2026-01-21 22:51:00,0.1274,0.12741,0.12725,0.12728,561808.0
2026-01-21 22:52:00,0.12728,0.12735,0.12728,0.12734,68124.0
2026-01-21 22:53:00,0.12735,0.12737,0.12733,0.12737,44866.0
2026-01-21 22:54:00,0.12737,0.12749,0.12737,0.12748,181385.0
2026-01-21 22:55:00,0.12749,0.12759,0.12748,0.12758,99166.0
2026-01-21 22:56:00,0.12759,0.12762,0.1275,0.1275,203040.0
2026-01-21 22:57:00,0.1275,0.1275,0.1274,0.12742,128852.0
2026-01-21 22:58:00,0.12743,0.12744,0.12738,0.12744,132335.0
2026-01-21 22:59:00,0.12744,0.12744,0.12728,0.12728,397064.0
2026-01-21 23:00:00,0.12729,0.1274,0.12728,0.12738,141670.0
2026-01-21 23:01:00,0.12738,0.12746,0.12731,0.12738,188898.0
2026-01-21 23:02:00,0.12739,0.12745,0.1273,0.12745,352203.0
2026-01-21 23:03:00,0.12745,0.12763,0.12737,0.12763,475498.0
2026-01-21 23:04:00,0.12762,0.1277,0.12758,0.1276,243506.0
2026-01-21 23:05:00,0.12759,0.12759,0.12745,0.12752,266838.0
2026-01-21 23:06:00,0.12753,0.1276,0.12753,0.1276,31608.0
2026-01-21 23:07:00,0.1276,0.12763,0.12756,0.1276,126546.0
2026-01-21 23:08:00,0.1276,0.1276,0.12753,0.12759,45395.0
2026-01-21 23:09:00,0.12758,0.12758,0.1275,0.12751,57074.0
2026-01-21 23:10:00,0.12751,0.12751,0.1274,0.12747,111093.0
2026-01-21 23:11:00,0.12746,0.12754,0.12746,0.12754,106729.0
2026-01-21 23:12:00,0.12754,0.1276,0.12754,0.12754,68205.0
2026-01-21 23:13:00,0.12753,0.12765,0.12753,0.12762,114166.0
2026-01-21 23:14:00,0.12762,0.12791,0.12761,0.12766,5068978.0
2026-01-21 23:15:00,0.12767,0.12767,0.12751,0.12763,381807.0
2026-01-21 23:16:00,0.12763,0.12766,0.12753,0.12753,150235.0
2026-01-21 23:17:00,0.12753,0.12753,0.12742,0.12747,1508736.0
2026-01-21 23:18:00,0.12747,0.1275,0.12746,0.12747,261329.0
2026-01-21 23:19:00,0.12747,0.12748,0.12742,0.12744,77010.0
2026-01-21 23:20:00,0.12743,0.12743,0.12729,0.12729,152146.0
2026-01-21 23:21:00,0.1273,0.12734,0.12719,0.12719,346419.0
2026-01-21 23:22:00,0.12719,0.1272,0.12714,0.12715,219240.0
2026-01-21 23:23:00,0.12714,0.12714,0.12676,0.12687,3177504.0
2026-01-21 23:24:00,0.12687,0.127,0.12687,0.127,391675.0
2026-01-21 23:25:00,0.12699,0.12706,0.12699,0.12706,85134.0
2026-01-21 23:26:00,0.12706,0.12706,0.12705,0.12706,17011.0
2026-01-21 23:27:00,0.12705,0.12706,0.12701,0.12706,44435.0
2026-01-21 23:28:00,0.12707,0.12725,0.12707,0.12725,1163502.0
2026-01-21 23:29:00,0.12724,0.12775,0.12719,0.12745,14636495.0
2026-01-21 23:30:00,0.12744,0.12744,0.12729,0.12736,321613.0
2026-01-21 23:31:00,0.12737,0.1274,0.12723,0.12732,232392.0
2026-01-21 23:32:00,0.12731,0.12736,0.12721,0.12725,821120.0
2026-01-21 23:33:00,0.12725,0.12729,0.12721,0.12729,209943.0
2026-01-21 23:34:00,0.12729,0.12731,0.12727,0.12729,121904.0
2026-01-21 23:35:00,0.1273,0.1275,0.12726,0.12739,10589929.0
2026-01-21 23:36:00,0.12739,0.12744,0.12739,0.1274,85450.0
2026-01-21 23:37:00,0.1274,0.1274,0.12735,0.12735,40191.0
2026-01-21 23:38:00,0.12736,0.12743,0.12732,0.12732,204571.0
2026-01-21 23:39:00,0.12733,0.12733,0.1271,0.12715,572307.0
2026-01-21 23:40:00,0.12716,0.12716,0.1269,0.12691,816609.0
2026-01-21 23:41:00,0.12691,0.12693,0.12683,0.12689,199777.0
2026-01-21 23:42:00,0.1269,0.12693,0.12666,0.12677,1031419.0
2026-01-21 23:43:00,0.12677,0.12679,0.12668,0.12673,1517803.0
2026-01-21 23:44:00,0.12673,0.12676,0.12666,0.12672,337389.0
2026-01-21 23:45:00,0.12672,0.12681,0.12666,0.12666,796860.0
2026-01-21 23:46:00,0.12665,0.12676,0.12656,0.12675,774578.0
2026-01-21 23:47:00,0.12676,0.12698,0.12676,0.1268,572979.0
2026-01-21 23:48:00,0.12679,0.12681,0.12661,0.12666,289818.0
2026-01-21 23:49:00,0.12665,0.12665,0.12628,0.12638,1093609.0
2026-01-21 23:50:00,0.12637,0.1264,0.12624,0.12634,637040.0
2026-01-21 23:51:00,0.12634,0.12643,0.1263,0.12641,473681.0
2026-01-21 23:52:00,0.12641,0.12645,0.12636,0.12638,546788.0
2026-01-21 23:53:00,0.12639,0.12646,0.12635,0.12646,835970.0
2026-01-21 23:54:00,0.12646,0.12651,0.12636,0.12647,1210827.0
2026-01-21 23:55:00,0.12647,0.12668,0.12646,0.12664,783487.0
2026-01-21 23:56:00,0.12665,0.1267,0.12658,0.12659,183842.0
2026-01-21 23:57:00,0.12658,0.12662,0.12653,0.12655,306093.0
2026-01-21 23:58:00,0.12655,0.12658,0.12654,0.12657,85602.0
2026-01-21 23:59:00,0.12657,0.12657,0.12652,0.12654,80081.0
2026-01-22 00:00:00,0.12653,0.12677,0.12653,0.12674,506296.0
2026-01-22 00:01:00,0.12674,0.12684,0.12668,0.12673,390200.0
2026-01-22 00:02:00,0.12673,0.12675,0.12662,0.12665,438697.0
2026-01-22 00:03:00,0.12664,0.12672,0.1266,0.12668,592639.0
2026-01-22 00:04:00,0.12667,0.12691,0.12663,0.12685,302307.0
2026-01-22 00:05:00,0.12686,0.12691,0.1268,0.1268,299876.0
2026-01-22 00:06:00,0.1268,0.12691,0.1267,0.1269,554151.0
2026-01-22 00:07:00,0.12689,0.12697,0.12687,0.12692,438645.0
2026-01-22 00:08:00,0.12693,0.12695,0.12689,0.12691,286519.0
2026-01-22 00:09:00,0.12691,0.12695,0.1269,0.12694,305068.0
2026-01-22 00:10:00,0.12694,0.12694,0.12685,0.12685,602030.0
2026-01-22 00:11:00,0.12685,0.12699,0.12683,0.12696,171496.0
2026-01-22 00:12:00,0.12696,0.12705,0.12694,0.12702,277538.0
2026-01-22 00:13:00,0.12701,0.12705,0.12699,0.127,562217.0
2026-01-22 00:14:00,0.127,0.12701,0.12693,0.12694,442336.0
2026-01-22 00:15:00,0.12693,0.12693,0.12682,0.12688,511755.0
2026-01-22 00:16:00,0.12689,0.12698,0.12688,0.12693,220252.0
2026-01-22 00:17:00,0.12692,0.12692,0.12678,0.12681,394585.0
2026-01-22 00:18:00,0.12682,0.12701,0.12682,0.12698,407070.0
2026-01-22 00:19:00,0.12698,0.12698,0.12681,0.12682,216281.0
2026-01-22 00:20:00,0.12682,0.12693,0.12681,0.12693,201747.0
2026-01-22 00:21:00,0.12693,0.12693,0.12677,0.12678,193843.0
2026-01-22 00:22:00,0.12678,0.1269,0.12678,0.12688,114354.0
2026-01-22 00:23:00,0.12688,0.12688,0.1268,0.12681,79456.0
2026-01-22 00:24:00,0.12682,0.12685,0.12681,0.12685,241327.0
2026-01-22 00:25:00,0.12685,0.12692,0.12684,0.12692,654744.0
2026-01-22 00:26:00,0.12692,0.12701,0.12692,0.12698,232011.0
2026-01-22 00:27:00,0.12698,0.12715,0.12698,0.12714,1849750.0
2026-01-22 00:28:00,0.12714,0.12716,0.12699,0.12701,781662.0
2026-01-22 00:29:00,0.12701,0.12701,0.12686,0.12696,706046.0
2026-01-22 00:30:00,0.12695,0.12701,0.1269,0.12701,220777.0
2026-01-22 00:31:00,0.12702,0.1272,0.12698,0.12709,666320.0
2026-01-22 00:32:00,0.1271,0.12714,0.12705,0.1271,137519.0
2026-01-22 00:33:00,0.1271,0.12715,0.12709,0.12711,62815.0
2026-01-22 00:34:00,0.12712,0.12718,0.12705,0.12706,219229.0
2026-01-22 00:35:00,0.12705,0.12711,0.12701,0.12708,172207.0
2026-01-22 00:36:00,0.12709,0.12712,0.12706,0.12711,168858.0
2026-01-22 00:37:00,0.12712,0.12718,0.12712,0.12715,266145.0
2026-01-22 00:38:00,0.12715,0.12725,0.12715,0.1272,104849.0
2026-01-22 00:39:00,0.12721,0.12729,0.12721,0.12726,141790.0
2026-01-22 00:40:00,0.12725,0.1273,0.12725,0.1273,1166223.0
2026-01-22 00:41:00,0.1273,0.12745,0.1273,0.12743,630527.0
2026-01-22 00:42:00,0.12744,0.12744,0.1273,0.1273,303330.0
2026-01-22 00:43:00,0.12731,0.12731,0.12725,0.12729,201122.0
2026-01-22 00:44:00,0.12728,0.1273,0.12721,0.12721,206391.0
2026-01-22 00:45:00,0.12721,0.12721,0.12713,0.12719,314137.0
2026-01-22 00:46:00,0.12719,0.12726,0.12719,0.12725,69760.0
2026-01-22 00:47:00,0.12725,0.1273,0.12719,0.1272,114356.0
2026-01-22 00:48:00,0.1272,0.12727,0.1272,0.12727,759966.0
2026-01-22 00:49:00,0.12727,0.12727,0.1272,0.1272,244018.0
2026-01-22 00:50:00,0.1272,0.12728,0.12718,0.12728,260464.0
2026-01-22 00:51:00,0.12728,0.12743,0.12728,0.12743,96169.0
2026-01-22 00:52:00,0.12743,0.12748,0.12739,0.12743,617059.0
2026-01-22 00:53:00,0.12742,0.12742,0.12732,0.12739,724377.0
2026-01-22 00:54:00,0.12738,0.12739,0.12735,0.12739,129429.0
2026-01-22 00:55:00,0.1274,0.12743,0.12739,0.12742,40672.0
2026-01-22 00:56:00,0.12743,0.12743,0.12731,0.12732,824125.0
2026-01-22 00:57:00,0.12733,0.12738,0.12727,0.12727,102938.0
2026-01-22 00:58:00,0.12727,0.12728,0.1271,0.12715,225755.0
2026-01-22 00:59:00,0.12716,0.12716,0.12711,0.12713,65063.0
2026-01-22 01:00:00,0.12713,0.12715,0.127,0.12702,154910.0
2026-01-22 01:01:00,0.12703,0.1271,0.12703,0.1271,73477.0
2026-01-22 01:02:00,0.1271,0.12735,0.1271,0.12732,1346536.0
2026-01-22 01:03:00,0.12732,0.12745,0.1273,0.12737,247090.0
2026-01-22 01:04:00,0.12737,0.12739,0.12725,0.12727,783357.0
2026-01-22 01:05:00,0.12728,0.12728,0.1271,0.1272,453727.0
2026-01-22 01:06:00,0.12721,0.12726,0.12721,0.12722,75904.0
2026-01-22 01:07:00,0.12722,0.12722,0.127,0.12705,280406.0
2026-01-22 01:08:00,0.12705,0.12705,0.12694,0.12696,426923.0
2026-01-22 01:09:00,0.12697,0.12708,0.12697,0.12705,158116.0
2026-01-22 01:10:00,0.12706,0.12714,0.12706,0.12706,119377.0
2026-01-22 01:11:00,0.12706,0.12709,0.127,0.12707,59864.0
2026-01-22 01:12:00,0.12707,0.12714,0.12707,0.12711,115650.0
2026-01-22 01:13:00,0.12711,0.1272,0.12711,0.1272,117439.0
2026-01-22 01:14:00,0.12719,0.12721,0.12716,0.12719,124104.0
2026-01-22 01:15:00,0.12719,0.12724,0.12717,0.12724,313476.0
2026-01-22 01:16:00,0.12724,0.12737,0.12724,0.12737,97177.0
2026-01-22 01:17:00,0.12737,0.12744,0.12732,0.12743,227089.0
2026-01-22 01:18:00,0.12744,0.12756,0.12735,0.12735,406160.0
2026-01-22 01:19:00,0.12735,0.12745,0.12733,0.12739,105675.0
2026-01-22 01:20:00,0.12738,0.12766,0.12738,0.12747,236142.0
2026-01-22 01:21:00,0.12748,0.12749,0.1274,0.12743,178398.0
2026-01-22 01:22:00,0.12744,0.12746,0.12737,0.12738,236655.0
2026-01-22 01:23:00,0.12739,0.12746,0.12739,0.12745,32310.0
2026-01-22 01:24:00,0.12744,0.1275,0.12742,0.12749,75624.0
2026-01-22 01:25:00,0.1275,0.12765,0.1275,0.12754,1349171.0
2026-01-22 01:26:00,0.12753,0.12758,0.12752,0.12757,144127.0
2026-01-22 01:27:00,0.12758,0.12771,0.12758,0.12766,255002.0
2026-01-22 01:28:00,0.12767,0.1277,0.1276,0.12768,213764.0
2026-01-22 01:29:00,0.12769,0.1277,0.12765,0.12766,170559.0
2026-01-22 01:30:00,0.12765,0.12768,0.1276,0.1276,91053.0
2026-01-22 01:31:00,0.12761,0.12764,0.12754,0.12754,61018.0
2026-01-22 01:32:00,0.12754,0.12756,0.1275,0.12752,172086.0
2026-01-22 01:33:00,0.12752,0.12752,0.1274,0.12748,278609.0
2026-01-22 01:34:00,0.12747,0.12765,0.12747,0.12757,101790.0
2026-01-22 01:35:00,0.12758,0.12759,0.12751,0.12758,86217.0
2026-01-22 01:36:00,0.12758,0.12764,0.12757,0.12757,70452.0
2026-01-22 01:37:00,0.12757,0.12757,0.1275,0.12751,146929.0
2026-01-22 01:38:00,0.1275,0.1275,0.12746,0.12749,91761.0
2026-01-22 01:39:00,0.12749,0.12751,0.12748,0.12751,56434.0
2026-01-22 01:40:00,0.12751,0.12755,0.12746,0.12746,44123.0
2026-01-22 01:41:00,0.12746,0.12749,0.12735,0.1274,109791.0
2026-01-22 01:42:00,0.12741,0.12746,0.12741,0.12746,54108.0
2026-01-22 01:43:00,0.12747,0.1276,0.12747,0.12757,102311.0
2026-01-22 01:44:00,0.12757,0.1276,0.12757,0.12759,142520.0
2026-01-22 01:45:00,0.12759,0.12759,0.12746,0.1275,126507.0
2026-01-22 01:46:00,0.1275,0.12758,0.1275,0.12754,222490.0
2026-01-22 01:47:00,0.12755,0.12764,0.12755,0.12757,50993.0
2026-01-22 01:48:00,0.12757,0.12761,0.12755,0.1276,57770.0
2026-01-22 01:49:00,0.12761,0.12784,0.12761,0.12781,561334.0
2026-01-22 01:50:00,0.12781,0.12782,0.12769,0.12777,161277.0
2026-01-22 01:51:00,0.12776,0.1278,0.12768,0.12772,224028.0
2026-01-22 01:52:00,0.12773,0.12779,0.12764,0.12766,79173.0
2026-01-22 01:53:00,0.12766,0.12766,0.12758,0.12761,154609.0
2026-01-22 01:54:00,0.12762,0.12777,0.12762,0.12767,285691.0
2026-01-22 01:55:00,0.12766,0.1277,0.12761,0.12763,119927.0
2026-01-22 01:56:00,0.12762,0.12763,0.12755,0.12755,41438.0
2026-01-22 01:57:00,0.12756,0.12769,0.12756,0.12768,86125.0
2026-01-22 01:58:00,0.12769,0.12777,0.12769,0.12776,121423.0
2026-01-22 01:59:00,0.12776,0.12777,0.12772,0.12777,87941.0
2026-01-22 02:00:00,0.12777,0.12778,0.12761,0.12763,181796.0
2026-01-22 02:01:00,0.12764,0.12781,0.12764,0.12777,457539.0
2026-01-22 02:02:00,0.12777,0.12792,0.12777,0.12783,725961.0
2026-01-22 02:03:00,0.12783,0.12791,0.12781,0.12788,133124.0
2026-01-22 02:04:00,0.12788,0.12788,0.12781,0.12783,203961.0
2026-01-22 02:05:00,0.12783,0.12789,0.12783,0.12785,75675.0
2026-01-22 02:06:00,0.12786,0.12792,0.1278,0.12791,1060758.0
2026-01-22 02:07:00,0.12792,0.12794,0.1277,0.12777,451417.0
2026-01-22 02:08:00,0.12778,0.12784,0.12774,0.12774,610107.0
2026-01-22 02:09:00,0.12774,0.12778,0.12772,0.12777,122121.0
2026-01-22 02:10:00,0.12778,0.12778,0.12761,0.12764,402530.0
2026-01-22 02:11:00,0.12765,0.12771,0.12765,0.12769,159388.0
2026-01-22 02:12:00,0.1277,0.12772,0.12765,0.12772,134604.0
2026-01-22 02:13:00,0.12772,0.12772,0.12765,0.12765,43300.0
2026-01-22 02:14:00,0.12765,0.12769,0.12752,0.12769,625888.0
2026-01-22 02:15:00,0.12768,0.12768,0.12762,0.12768,114093.0
2026-01-22 02:16:00,0.12768,0.1278,0.12768,0.12779,137879.0
2026-01-22 02:17:00,0.12779,0.1278,0.12767,0.12771,398478.0
2026-01-22 02:18:00,0.1277,0.12773,0.12769,0.12773,29008.0
2026-01-22 02:19:00,0.12774,0.12781,0.12772,0.12773,356615.0
2026-01-22 02:20:00,0.12774,0.12776,0.12773,0.12775,73923.0
2026-01-22 02:21:00,0.12775,0.12781,0.12771,0.12779,279225.0
2026-01-22 02:22:00,0.12779,0.12779,0.12773,0.12773,249164.0
2026-01-22 02:23:00,0.12772,0.12778,0.12768,0.12777,136656.0
2026-01-22 02:24:00,0.12777,0.1278,0.12773,0.12774,170888.0
2026-01-22 02:25:00,0.12775,0.12783,0.12771,0.12783,311011.0
2026-01-22 02:26:00,0.12783,0.1279,0.12782,0.12787,177534.0
2026-01-22 02:27:00,0.12788,0.12788,0.12784,0.12785,77454.0
2026-01-22 02:28:00,0.12785,0.12785,0.12771,0.12773,701273.0
2026-01-22 02:29:00,0.12774,0.12774,0.12771,0.12771,222008.0
2026-01-22 02:30:00,0.12771,0.12771,0.1276,0.1276,182347.0
2026-01-22 02:31:00,0.1276,0.1276,0.12733,0.12737,532779.0
2026-01-22 02:32:00,0.12737,0.1274,0.12732,0.12737,486188.0
2026-01-22 02:33:00,0.12737,0.12738,0.12725,0.12733,321603.0
2026-01-22 02:34:00,0.12734,0.12746,0.12734,0.12737,330824.0
2026-01-22 02:35:00,0.12737,0.12744,0.12729,0.12733,656159.0
2026-01-22 02:36:00,0.12733,0.12738,0.12731,0.12731,194672.0
2026-01-22 02:37:00,0.12732,0.12735,0.12726,0.12727,44292.0
2026-01-22 02:38:00,0.12728,0.12738,0.12728,0.12736,470630.0
2026-01-22 02:39:00,0.12736,0.12739,0.12733,0.12738,297623.0
2026-01-22 02:40:00,0.12739,0.12739,0.12736,0.12738,93191.0
2026-01-22 02:41:00,0.12738,0.12738,0.12732,0.12735,25299.0
2026-01-22 02:42:00,0.12735,0.12749,0.12735,0.12743,131833.0
2026-01-22 02:43:00,0.12744,0.12747,0.12744,0.12745,70609.0
2026-01-22 02:44:00,0.12745,0.12749,0.12744,0.12744,45303.0
2026-01-22 02:45:00,0.12745,0.12745,0.12741,0.12742,17598.0
2026-01-22 02:46:00,0.12741,0.12744,0.12737,0.12737,409804.0
2026-01-22 02:47:00,0.12737,0.12741,0.12734,0.1274,126564.0
2026-01-22 02:48:00,0.12741,0.12756,0.12741,0.12755,205816.0
2026-01-22 02:49:00,0.12755,0.12755,0.12745,0.12747,127222.0
2026-01-22 02:50:00,0.12748,0.12749,0.12733,0.12738,117938.0
2026-01-22 02:51:00,0.12739,0.1274,0.12727,0.12727,50466.0
2026-01-22 02:52:00,0.12726,0.12731,0.12725,0.12727,156240.0
2026-01-22 02:53:00,0.12728,0.1273,0.12722,0.12729,358887.0
2026-01-22 02:54:00,0.12728,0.12728,0.12705,0.12706,396761.0
2026-01-22 02:55:00,0.12706,0.12706,0.12699,0.12703,379967.0
2026-01-22 02:56:00,0.12703,0.12707,0.12702,0.12707,233717.0
2026-01-22 02:57:00,0.12707,0.12712,0.12707,0.12707,108598.0
2026-01-22 02:58:00,0.12708,0.12713,0.12708,0.1271,162430.0
2026-01-22 02:59:00,0.1271,0.12711,0.12708,0.12709,90681.0
2026-01-22 03:00:00,0.12709,0.1272,0.12709,0.12718,77809.0
2026-01-22 03:01:00,0.12718,0.12728,0.12716,0.12727,201767.0
2026-01-22 03:02:00,0.12727,0.12727,0.12722,0.12722,8733.0
2026-01-22 03:03:00,0.12722,0.12727,0.1272,0.12725,97862.0
2026-01-22 03:04:00,0.12726,0.1274,0.12725,0.12739,320416.0
2026-01-22 03:05:00,0.12739,0.12739,0.1273,0.12735,466699.0
2026-01-22 03:06:00,0.12736,0.12745,0.12736,0.12743,117168.0
2026-01-22 03:07:00,0.12744,0.12746,0.12743,0.12743,82300.0
2026-01-22 03:08:00,0.12744,0.12751,0.12744,0.12745,128758.0
2026-01-22 03:09:00,0.12744,0.12746,0.12741,0.12745,46915.0
2026-01-22 03:10:00,0.12746,0.1275,0.12746,0.12748,69969.0
2026-01-22 03:11:00,0.12749,0.12756,0.12748,0.12754,36421.0
2026-01-22 03:12:00,0.12755,0.12757,0.12751,0.12751,48347.0
2026-01-22 03:13:00,0.12752,0.12754,0.12751,0.12751,40227.0
2026-01-22 03:14:00,0.12752,0.12753,0.12751,0.12751,96842.0
