timestamp,open,high,low,close,volume
2026-01-21 21:10:00,0.11069,0.11069,0.1105,0.11062,407878.0
2026-01-21 21:11:00,0.11061,0.11069,0.11058,0.11069,40811.0
2026-01-21 21:12:00,0.11069,0.11072,0.11063,0.11063,19469.0
2026-01-21 21:13:00,0.11062,0.11062,0.11056,0.11061,114566.0
2026-01-21 21:14:00,0.11058,0.11066,0.11057,0.11065,54061.0
2026-01-21 21:15:00,0.11066,0.11067,0.11051,0.1106,33960.0
2026-01-21 21:16:00,0.1106,0.1108,0.1106,0.1108,198930.0
2026-01-21 21:17:00,0.1108,0.11115,0.1108,0.11115,546970.0
2026-01-21 21:18:00,0.11116,0.11138,0.11116,0.11117,376204.0
2026-01-21 21:19:00,0.11117,0.11124,0.11103,0.11105,155589.0
2026-01-21 21:20:00,0.11106,0.11106,0.11082,0.11087,79064.0
2026-01-21 21:21:00,0.11088,0.11096,0.11079,0.11096,108427.0
2026-01-21 21:22:00,0.11097,0.111,0.11091,0.11091,65303.0
2026-01-21 21:23:00,0.11092,0.11093,0.1108,0.1108,68768.0
2026-01-21 21:24:00,0.1108,0.11083,0.11076,0.11077,20792.0
2026-01-21 21:25:00,0.11077,0.11077,0.11063,0.11064,52465.0
2026-01-21 21:26:00,0.11064,0.11067,0.11057,0.11059,35708.0
2026-01-21 21:27:00,0.11059,0.11059,0.11053,0.11055,11288.0
2026-01-21 21:28:00,0.11056,0.1106,0.11052,0.11053,39866.0
2026-01-21 21:29:00,0.11052,0.11052,0.11043,0.11051,66366.0
2026-01-21 21:30:00,0.11051,0.11066,0.1105,0.11066,80458.0
2026-01-21 21:31:00,0.11066,0.11087,0.11066,0.11076,56246.0
2026-01-21 21:32:00,0.11075,0.11075,0.11069,0.1107,32406.0
2026-01-21 21:33:00,0.11071,0.11074,0.11065,0.11071,18441.0
2026-01-21 21:34:00,0.11071,0.11074,0.11071,0.11074,4923.0
2026-01-21 21:35:00,0.11073,0.11073,0.11059,0.11062,42473.0
2026-01-21 21:36:00,0.11062,0.11066,0.11054,0.11054,69990.0
2026-01-21 21:37:00,0.11055,0.11055,0.11045,0.11048,46942.0
2026-01-21 21:38:00,0.11046,0.11046,0.1104,0.11043,32525.0
2026-01-21 21:39:00,0.11043,0.11047,0.1104,0.11047,40629.0
2026-01-21 21:40:00,0.11046,0.11048,0.11035,0.11048,30364.0
2026-01-21 21:41:00,0.11048,0.11053,0.11048,0.11051,6602.0
2026-01-21 21:42:00,0.1105,0.11067,0.11048,0.11067,65977.0
2026-01-21 21:43:00,0.11068,0.11078,0.11068,0.11074,140804.0
2026-01-21 21:44:00,0.11075,0.11101,0.11073,0.11095,266453.0
2026-01-21 21:45:00,0.11095,0.11112,0.11095,0.11102,85953.0
2026-01-21 21:46:00,0.11102,0.11106,0.11091,0.11091,68556.0
2026-01-21 21:47:00,0.11091,0.11091,0.11083,0.11085,57825.0
2026-01-21 21:48:00,0.11086,0.11086,0.11071,0.11077,38917.0
2026-01-21 21:49:00,0.11077,0.11077,0.11067,0.11068,49663.0
2026-01-21 21:50:00,0.11069,0.11083,0.11068,0.11075,119388.0
2026-01-21 21:51:00,0.11074,0.11077,0.11068,0.11073,32274.0
2026-01-21 21:52:00,0.11073,0.11077,0.11073,0.11077,32608.0
2026-01-21 21:53:00,0.11078,0.11084,0.11078,0.1108,34371.0
2026-01-21 21:54:00,0.11082,0.11085,0.11072,0.11072,124485.0
2026-01-21 21:55:00,0.11072,0.11082,0.11063,0.11063,98483.0
2026-01-21 21:56:00,0.11063,0.11072,0.11063,0.11069,137252.0
2026-01-21 21:57:00,0.1107,0.11075,0.11068,0.11074,21026.0
2026-01-21 21:58:00,0.11074,0.11077,0.11069,0.11069,55591.0
2026-01-21 21:59:00,0.11069,0.11069,0.11062,0.11066,42694.0
2026-01-21 22:00:00,0.11067,0.11077,0.11059,0.11059,63366.0
2026-01-21 22:01:00,0.11058,0.11072,0.11058,0.11072,24102.0
2026-01-21 22:02:00,0.11073,0.11074,0.11069,0.11074,8804.0
2026-01-21 22:03:00,0.11073,0.11073,0.11066,0.11072,84527.0
2026-01-21 22:04:00,0.11072,0.11072,0.11057,0.11057,46633.0
2026-01-21 22:05:00,0.11057,0.11061,0.11055,0.11055,36084.0
2026-01-21 22:06:00,0.11055,0.11079,0.11055,0.11078,34123.0
2026-01-21 22:07:00,0.11078,0.11084,0.11078,0.11084,49297.0
2026-01-21 22:08:00,0.11083,0.11083,0.11075,0.11076,37249.0
2026-01-21 22:09:00,0.11076,0.11092,0.11073,0.11092,80464.0
2026-01-21 22:10:00,0.11091,0.11108,0.11091,0.11108,135444.0
2026-01-21 22:11:00,0.11107,0.11133,0.11106,0.11123,240357.0
2026-01-21 22:12:00,0.11123,0.11124,0.11109,0.11109,410619.0
2026-01-21 22:13:00,0.1111,0.11112,0.11087,0.11096,136739.0
2026-01-21 22:14:00,0.11096,0.111,0.11081,0.11081,155790.0
2026-01-21 22:15:00,0.1108,0.11081,0.11074,0.11074,81472.0
2026-01-21 22:16:00,0.11073,0.11074,0.11055,0.11069,394486.0
2026-01-21 22:17:00,0.11071,0.11083,0.11071,0.11074,55951.0
2026-01-21 22:18:00,0.11073,0.11073,0.11065,0.11073,31538.0
2026-01-21 22:19:00,0.11072,0.11079,0.11064,0.11077,66378.0
2026-01-21 22:20:00,0.11077,0.11077,0.11067,0.11067,20329.0
2026-01-21 22:21:00,0.11068,0.11077,0.1106,0.11066,305142.0
2026-01-21 22:22:00,0.11065,0.11073,0.11059,0.11073,504014.0
2026-01-21 22:23:00,0.11073,0.11073,0.11057,0.11057,65812.0
2026-01-21 22:24:00,0.11057,0.11061,0.11044,0.11044,171553.0
2026-01-21 22:25:00,0.11043,0.11047,0.1103,0.11035,257312.0
2026-01-21 22:26:00,0.11035,0.11035,0.11017,0.11025,686919.0
2026-01-21 22:27:00,0.11026,0.11043,0.11026,0.11039,49743.0
2026-01-21 22:28:00,0.11038,0.11039,0.11036,0.11036,42078.0
2026-01-21 22:29:00,0.11035,0.11035,0.11033,0.11035,10738.0
2026-01-21 22:30:00,0.11035,0.11035,0.11019,0.11035,73582.0
2026-01-21 22:31:00,0.11034,0.11034,0.11021,0.11023,67216.0
2026-01-21 22:32:00,0.11023,0.11032,0.11023,0.11032,20583.0
2026-01-21 22:33:00,0.11032,0.11041,0.11032,0.1104,40483.0
2026-01-21 22:34:00,0.11039,0.11039,0.11026,0.11026,14414.0
2026-01-21 22:35:00,0.11026,0.11027,0.11024,0.11027,25386.0
2026-01-21 22:36:00,0.11027,0.11043,0.11027,0.11043,29265.0
2026-01-21 22:37:00,0.11043,0.11047,0.11037,0.11037,40011.0
2026-01-21 22:38:00,0.11036,0.11036,0.11023,0.11023,17243.0
2026-01-21 22:39:00,0.11023,0.11023,0.11,0.11006,471159.0
2026-01-21 22:40:00,0.11004,0.11012,0.11003,0.1101,10704.0
2026-01-21 22:41:00,0.11011,0.11014,0.11011,0.11014,10304.0
2026-01-21 22:42:00,0.11014,0.11014,0.11008,0.11008,17067.0
2026-01-21 22:43:00,0.11009,0.11009,0.11001,0.11001,13438.0
2026-01-21 22:44:00,0.11002,0.11011,0.11002,0.11011,25110.0
2026-01-21 22:45:00,0.11012,0.11018,0.11012,0.11018,10439.0
2026-01-21 22:46:00,0.11019,0.11032,0.11019,0.11026,56718.0
2026-01-21 22:47:00,0.11026,0.11026,0.11014,0.11014,14693.0
2026-01-21 22:48:00,0.11013,0.11017,0.11013,0.11017,36670.0
2026-01-21 22:49:00,0.11018,0.11022,0.11018,0.11022,2947.0
2026-01-21 22:50:00,0.11021,0.11023,0.11021,0.11023,1071.0
2026-01-21 22:51:00,0.11023,0.11023,0.11023,0.11023,74.0
2026-01-21 22:52:00,0.11022,0.11024,0.11022,0.11023,10336.0
2026-01-21 22:53:00,0.11023,0.11023,0.11022,0.11022,3176.0
2026-01-21 22:54:00,0.11023,0.11037,0.11023,0.11037,34228.0
2026-01-21 22:55:00,0.11038,0.11043,0.11037,0.1104,189804.0
2026-01-21 22:56:00,0.1104,0.1104,0.11036,0.11036,35722.0
2026-01-21 22:57:00,0.11036,0.11036,0.11025,0.11025,75980.0
2026-01-21 22:58:00,0.11025,0.11025,0.11022,0.11023,22809.0
2026-01-21 22:59:00,0.11023,0.11023,0.11017,0.11017,121252.0
2026-01-21 23:00:00,0.11016,0.11024,0.11014,0.11021,54399.0
2026-01-21 23:01:00,0.11021,0.11021,0.11003,0.11003,37870.0
2026-01-21 23:02:00,0.11003,0.1101,0.10994,0.11008,121898.0
2026-01-21 23:03:00,0.11008,0.11028,0.11003,0.11028,37090.0
2026-01-21 23:04:00,0.11028,0.11028,0.1102,0.1102,37396.0
2026-01-21 23:05:00,0.11019,0.11019,0.11009,0.1101,25226.0
2026-01-21 23:06:00,0.11011,0.11022,0.11011,0.11022,7649.0
2026-01-21 23:07:00,0.11022,0.11022,0.11017,0.11017,26799.0
2026-01-21 23:08:00,0.11016,0.11016,0.11014,0.11014,5772.0
2026-01-21 23:09:00,0.11013,0.11013,0.1101,0.11012,18501.0
2026-01-21 23:10:00,0.11012,0.11012,0.11009,0.11012,17419.0
2026-01-21 23:11:00,0.11012,0.11018,0.11012,0.11016,47508.0
2026-01-21 23:12:00,0.11017,0.11024,0.11017,0.11023,19859.0
2026-01-21 23:13:00,0.11023,0.11034,0.11023,0.11033,21167.0
2026-01-21 23:14:00,0.11033,0.1106,0.11032,0.11054,523167.0
2026-01-21 23:15:00,0.11052,0.11052,0.11037,0.11037,130203.0
2026-01-21 23:16:00,0.11036,0.11038,0.11027,0.11027,35697.0
2026-01-21 23:17:00,0.11026,0.11026,0.11022,0.11022,26884.0
2026-01-21 23:18:00,0.11022,0.11025,0.11022,0.11024,13463.0
2026-01-21 23:19:00,0.11023,0.11023,0.11012,0.11014,10172.0
2026-01-21 23:20:00,0.11014,0.11014,0.11009,0.11012,34928.0
2026-01-21 23:21:00,0.11011,0.11018,0.11007,0.11007,102740.0
2026-01-21 23:22:00,0.11007,0.11011,0.11007,0.11008,35811.0
2026-01-21 23:23:00,0.11007,0.11007,0.10992,0.11001,164122.0
2026-01-21 23:24:00,0.11001,0.11004,0.10995,0.11004,41385.0
2026-01-21 23:25:00,0.11005,0.11015,0.11005,0.1101,53391.0
2026-01-21 23:26:00,0.11011,0.11013,0.1101,0.11013,27728.0
2026-01-21 23:27:00,0.11011,0.11011,0.11004,0.11004,5241.0
2026-01-21 23:28:00,0.11006,0.11024,0.11006,0.11024,52330.0
2026-01-21 23:29:00,0.11023,0.11023,0.11018,0.11023,31252.0
2026-01-21 23:30:00,0.11023,0.11023,0.11013,0.11017,24914.0
2026-01-21 23:31:00,0.11017,0.11021,0.11009,0.11009,41437.0
2026-01-21 23:32:00,0.11009,0.11014,0.11002,0.11002,67315.0
2026-01-21 23:33:00,0.11001,0.11002,0.10997,0.11002,10197.0
2026-01-21 23:34:00,0.11002,0.11008,0.11002,0.11005,16937.0
2026-01-21 23:35:00,0.11005,0.11008,0.11005,0.11005,4588.0
2026-01-21 23:36:00,0.11005,0.11009,0.11,0.11007,157963.0
2026-01-21 23:37:00,0.11005,0.11007,0.11004,0.11007,30306.0
2026-01-21 23:38:00,0.11007,0.11019,0.11007,0.1101,20930.0
2026-01-21 23:39:00,0.1101,0.1101,0.10985,0.10985,364834.0
2026-01-21 23:40:00,0.10985,0.10985,0.10965,0.1097,488403.0
2026-01-21 23:41:00,0.1097,0.10971,0.10966,0.10967,32834.0
2026-01-21 23:42:00,0.10968,0.10971,0.10948,0.10951,373314.0
2026-01-21 23:43:00,0.1095,0.1095,0.10943,0.10946,66121.0
2026-01-21 23:44:00,0.10947,0.10947,0.1094,0.10941,176489.0
2026-01-21 23:45:00,0.10942,0.10949,0.10936,0.10936,63938.0
2026-01-21 23:46:00,0.10936,0.10942,0.10933,0.10936,109555.0
2026-01-21 23:47:00,0.10937,0.10955,0.10937,0.10943,48625.0
2026-01-21 23:48:00,0.10943,0.10943,0.10927,0.10929,107514.0
2026-01-21 23:49:00,0.10929,0.10929,0.10902,0.1091,748503.0
2026-01-21 23:50:00,0.10909,0.1091,0.10898,0.10906,812829.0
2026-01-21 23:51:00,0.10905,0.10915,0.109,0.10915,92057.0
2026-01-21 23:52:00,0.10915,0.10915,0.10907,0.1091,43800.0
2026-01-21 23:53:00,0.1091,0.10916,0.10907,0.10916,46894.0
2026-01-21 23:54:00,0.10915,0.10921,0.10909,0.10912,71346.0
2026-01-21 23:55:00,0.10913,0.1093,0.10913,0.1093,39826.0
2026-01-21 23:56:00,0.10931,0.10933,0.10928,0.10929,15445.0
2026-01-21 23:57:00,0.10928,0.10928,0.10922,0.10924,22687.0
2026-01-21 23:58:00,0.10925,0.1093,0.10925,0.1093,7053.0
2026-01-21 23:59:00,0.10929,0.1093,0.10928,0.1093,800.0
2026-01-22 00:00:00,0.10931,0.10954,0.10931,0.10941,463384.0
2026-01-22 00:01:00,0.10943,0.10967,0.10938,0.10959,342893.0
2026-01-22 00:02:00,0.10959,0.1096,0.10947,0.10955,180574.0
2026-01-22 00:03:00,0.10951,0.1097,0.1095,0.10966,166752.0
2026-01-22 00:04:00,0.10965,0.10991,0.10962,0.1099,127145.0
2026-01-22 00:05:00,0.10992,0.11003,0.10992,0.11002,63894.0
2026-01-22 00:06:00,0.11001,0.11003,0.10991,0.11,194236.0
2026-01-22 00:07:00,0.10999,0.11002,0.10995,0.10999,29106.0
2026-01-22 00:08:00,0.11,0.11002,0.10997,0.10997,5381.0
2026-01-22 00:09:00,0.10998,0.10998,0.10996,0.10998,15166.0
2026-01-22 00:10:00,0.10998,0.10998,0.10973,0.10973,86410.0
2026-01-22 00:11:00,0.10974,0.10988,0.10974,0.10984,42762.0
2026-01-22 00:12:00,0.10983,0.10992,0.1098,0.10987,75335.0
2026-01-22 00:13:00,0.10987,0.10988,0.10984,0.10986,22310.0
2026-01-22 00:14:00,0.10987,0.10988,0.10984,0.10986,20632.0
2026-01-22 00:15:00,0.10986,0.10986,0.10975,0.10975,34040.0
2026-01-22 00:16:00,0.10975,0.10995,0.10975,0.10992,52829.0
2026-01-22 00:17:00,0.10991,0.11001,0.10983,0.10993,66926.0
2026-01-22 00:18:00,0.10994,0.11022,0.10994,0.11021,168164.0
2026-01-22 00:19:00,0.11021,0.11026,0.11017,0.11017,70485.0
2026-01-22 00:20:00,0.11016,0.11022,0.11013,0.11022,51150.0
2026-01-22 00:21:00,0.1102,0.11021,0.11013,0.11016,6997.0
2026-01-22 00:22:00,0.11017,0.11029,0.11017,0.11029,66941.0
2026-01-22 00:23:00,0.11027,0.11028,0.11021,0.11026,51322.0
2026-01-22 00:24:00,0.11026,0.11026,0.11014,0.11014,6917.0
2026-01-22 00:25:00,0.11013,0.11029,0.11009,0.11029,216058.0
2026-01-22 00:26:00,0.11028,0.11052,0.11028,0.11047,679681.0
2026-01-22 00:27:00,0.11046,0.11046,0.11037,0.11044,70757.0
2026-01-22 00:28:00,0.11042,0.11042,0.11025,0.11028,26254.0
2026-01-22 00:29:00,0.11028,0.11029,0.11016,0.11022,114862.0
2026-01-22 00:30:00,0.11022,0.11022,0.11012,0.11017,20643.0
2026-01-22 00:31:00,0.11017,0.11027,0.11015,0.11022,53405.0
2026-01-22 00:32:00,0.11024,0.11031,0.11024,0.11029,4548.0
2026-01-22 00:33:00,0.1103,0.11032,0.11028,0.11028,27858.0
2026-01-22 00:34:00,0.11027,0.11032,0.11021,0.11021,19013.0
2026-01-22 00:35:00,0.1102,0.11036,0.11019,0.11023,67407.0
2026-01-22 00:36:00,0.11023,0.11025,0.11021,0.11023,46043.0
2026-01-22 00:37:00,0.11023,0.11027,0.11022,0.11027,11507.0
2026-01-22 00:38:00,0.11027,0.11031,0.11027,0.11027,32991.0
2026-01-22 00:39:00,0.11026,0.11044,0.11025,0.11041,11268.0
2026-01-22 00:40:00,0.11042,0.11047,0.11042,0.11047,36915.0
2026-01-22 00:41:00,0.11047,0.11058,0.11047,0.11054,57923.0
2026-01-22 00:42:00,0.11054,0.11054,0.11048,0.11048,69360.0
2026-01-22 00:43:00,0.11048,0.11054,0.11048,0.11054,15869.0
2026-01-22 00:44:00,0.11055,0.11058,0.11052,0.11052,114732.0
2026-01-22 00:45:00,0.11051,0.11053,0.11044,0.11053,30736.0
2026-01-22 00:46:00,0.11053,0.11058,0.11053,0.11056,48499.0
2026-01-22 00:47:00,0.11057,0.11061,0.11054,0.11054,12301.0
2026-01-22 00:48:00,0.11054,0.11058,0.11053,0.11053,17967.0
2026-01-22 00:49:00,0.11052,0.11058,0.11051,0.11053,54079.0
2026-01-22 00:50:00,0.11053,0.1106,0.11052,0.1106,29793.0
2026-01-22 00:51:00,0.11061,0.11096,0.11061,0.11096,446878.0
2026-01-22 00:52:00,0.11095,0.11106,0.11094,0.11102,64052.0
2026-01-22 00:53:00,0.11101,0.11101,0.11086,0.11088,45547.0
2026-01-22 00:54:00,0.11087,0.11098,0.11087,0.11093,21609.0
2026-01-22 00:55:00,0.11094,0.11096,0.11094,0.11094,3109.0
2026-01-22 00:56:00,0.11093,0.11094,0.11091,0.11091,6702.0
2026-01-22 00:57:00,0.11093,0.11095,0.11087,0.11087,8600.0
2026-01-22 00:58:00,0.11086,0.11086,0.11061,0.11065,93705.0
2026-01-22 00:59:00,0.11065,0.11068,0.11064,0.11064,40980.0
2026-01-22 01:00:00,0.11063,0.1107,0.11061,0.11062,47588.0
2026-01-22 01:01:00,0.11063,0.11074,0.11063,0.11074,18465.0
2026-01-22 01:02:00,0.11075,0.11096,0.11075,0.11091,76568.0
2026-01-22 01:03:00,0.11092,0.11099,0.11088,0.11094,153522.0
2026-01-22 01:04:00,0.11093,0.11093,0.11074,0.11074,181050.0
2026-01-22 01:05:00,0.11074,0.11074,0.11064,0.1107,47193.0
2026-01-22 01:06:00,0.11071,0.11074,0.11068,0.11068,31524.0
2026-01-22 01:07:00,0.11067,0.11067,0.11046,0.11051,431676.0
2026-01-22 01:08:00,0.11051,0.11051,0.1104,0.11042,36487.0
2026-01-22 01:09:00,0.11042,0.11058,0.11042,0.11053,35087.0
2026-01-22 01:10:00,0.11053,0.11056,0.11047,0.11047,22766.0
2026-01-22 01:11:00,0.11046,0.11046,0.1104,0.11046,12612.0
2026-01-22 01:12:00,0.11047,0.11059,0.11047,0.11053,15149.0
2026-01-22 01:13:00,0.11054,0.1106,0.11054,0.11056,29934.0
2026-01-22 01:14:00,0.11055,0.11055,0.11047,0.11052,19127.0
2026-01-22 01:15:00,0.11052,0.11063,0.1105,0.11062,32606.0
2026-01-22 01:16:00,0.11063,0.11073,0.11063,0.11073,11242.0
2026-01-22 01:17:00,0.11074,0.11097,0.11062,0.11091,295834.0
2026-01-22 01:18:00,0.11092,0.11106,0.11085,0.11085,358876.0
2026-01-22 01:19:00,0.11084,0.11093,0.11084,0.11087,28650.0
2026-01-22 01:20:00,0.11086,0.11106,0.11085,0.11089,96775.0
2026-01-22 01:21:00,0.11088,0.11088,0.11073,0.11078,111604.0
2026-01-22 01:22:00,0.11078,0.11082,0.11076,0.11077,64976.0
2026-01-22 01:23:00,0.11076,0.11076,0.11074,0.11074,18145.0
2026-01-22 01:24:00,0.11074,0.11083,0.11074,0.11083,12173.0
2026-01-22 01:25:00,0.11084,0.11093,0.11084,0.11087,16546.0
2026-01-22 01:26:00,0.11087,0.11094,0.11087,0.11094,10840.0
2026-01-22 01:27:00,0.11095,0.11113,0.11095,0.11106,93924.0
2026-01-22 01:28:00,0.11106,0.11109,0.111,0.11109,146658.0
2026-01-22 01:29:00,0.1111,0.1111,0.11099,0.111,39688.0
2026-01-22 01:30:00,0.111,0.111,0.11088,0.11089,115169.0
2026-01-22 01:31:00,0.11089,0.11095,0.11082,0.11084,195177.0
2026-01-22 01:32:00,0.11084,0.11086,0.1108,0.1108,15351.0
2026-01-22 01:33:00,0.11079,0.11079,0.11064,0.11073,115152.0
2026-01-22 01:34:00,0.11071,0.11096,0.1107,0.11094,17881.0
2026-01-22 01:35:00,0.11093,0.11094,0.11087,0.11091,78506.0
2026-01-22 01:36:00,0.1109,0.11097,0.11087,0.11091,25853.0
2026-01-22 01:37:00,0.1109,0.1109,0.11076,0.11076,200589.0
2026-01-22 01:38:00,0.11075,0.11075,0.1107,0.11073,14979.0
2026-01-22 01:39:00,0.11073,0.11076,0.11069,0.11076,13463.0
2026-01-22 01:40:00,0.11077,0.11079,0.1107,0.11071,69252.0
2026-01-22 01:41:00,0.11071,0.11071,0.11056,0.11062,38165.0
2026-01-22 01:42:00,0.11063,0.11063,0.11062,0.11063,11514.0
2026-01-22 01:43:00,0.11064,0.11071,0.11064,0.11071,6159.0
2026-01-22 01:44:00,0.11071,0.11071,0.11065,0.11065,10893.0
2026-01-22 01:45:00,0.11064,0.11064,0.11052,0.11058,80992.0
2026-01-22 01:46:00,0.11059,0.1106,0.11058,0.11058,16316.0
2026-01-22 01:47:00,0.11059,0.11071,0.11059,0.1106,164188.0
2026-01-22 01:48:00,0.11059,0.11065,0.11059,0.11065,27234.0
2026-01-22 01:49:00,0.11065,0.11084,0.11065,0.11084,111177.0
2026-01-22 01:50:00,0.11083,0.11083,0.11074,0.11078,57404.0
2026-01-22 01:51:00,0.11079,0.11084,0.11066,0.11074,42132.0
2026-01-22 01:52:00,0.11075,0.11077,0.11067,0.11073,51194.0
2026-01-22 01:53:00,0.11074,0.11075,0.1107,0.1107,4851.0
2026-01-22 01:54:00,0.11071,0.11083,0.11071,0.11078,63964.0
2026-01-22 01:55:00,0.11077,0.11078,0.11072,0.11073,23278.0
2026-01-22 01:56:00,0.11074,0.11074,0.11069,0.11069,12208.0
2026-01-22 01:57:00,0.1107,0.11083,0.1107,0.11083,20643.0
2026-01-22 01:58:00,0.11084,0.11092,0.11083,0.11092,61043.0
2026-01-22 01:59:00,0.11092,0.11094,0.11091,0.11094,39730.0
2026-01-22 02:00:00,0.11094,0.11094,0.11079,0.11082,41776.0
2026-01-22 02:01:00,0.11081,0.11092,0.11081,0.11089,88559.0
2026-01-22 02:02:00,0.11091,0.11112,0.11091,0.11107,61321.0
2026-01-22 02:03:00,0.11107,0.11107,0.11098,0.11102,61734.0
2026-01-22 02:04:00,0.11102,0.11104,0.11095,0.111,59494.0
2026-01-22 02:05:00,0.11099,0.11103,0.11097,0.11099,44596.0
2026-01-22 02:06:00,0.111,0.11104,0.11094,0.11103,176034.0
2026-01-22 02:07:00,0.11104,0.11105,0.11093,0.111,87470.0
2026-01-22 02:08:00,0.11099,0.11105,0.11096,0.11097,19687.0
2026-01-22 02:09:00,0.11097,0.11101,0.11084,0.11088,172448.0
2026-01-22 02:10:00,0.11088,0.11088,0.11068,0.11071,70626.0
2026-01-22 02:11:00,0.1107,0.11072,0.11067,0.11067,63703.0
2026-01-22 02:12:00,0.11067,0.11077,0.11066,0.11077,24226.0
2026-01-22 02:13:00,0.11077,0.11077,0.11063,0.11063,12661.0
2026-01-22 02:14:00,0.11063,0.11064,0.11048,0.11063,218071.0
2026-01-22 02:15:00,0.11063,0.11063,0.11055,0.11061,117651.0
2026-01-22 02:16:00,0.11062,0.1107,0.11062,0.1107,33070.0
2026-01-22 02:17:00,0.11069,0.11069,0.1106,0.11062,44682.0
2026-01-22 02:18:00,0.11062,0.11063,0.11059,0.11063,4739.0
2026-01-22 02:19:00,0.11063,0.1107,0.11061,0.11066,30736.0
2026-01-22 02:20:00,0.11065,0.11067,0.1106,0.11067,40409.0
2026-01-22 02:21:00,0.11068,0.11076,0.11066,0.11076,20199.0
2026-01-22 02:22:00,0.11076,0.11078,0.11073,0.11073,51750.0
2026-01-22 02:23:00,0.11072,0.11072,0.11066,0.1107,35022.0
2026-01-22 02:24:00,0.1107,0.1107,0.11063,0.11066,54325.0
2026-01-22 02:25:00,0.11065,0.11071,0.11065,0.11071,15134.0
2026-01-22 02:26:00,0.11071,0.11082,0.11071,0.11079,29810.0
2026-01-22 02:27:00,0.11079,0.11079,0.11071,0.11071,14126.0
2026-01-22 02:28:00,0.11072,0.11073,0.11068,0.11073,37435.0
2026-01-22 02:29:00,0.11074,0.11074,0.11074,0.11074,66.0
2026-01-22 02:30:00,0.11073,0.11073,0.11064,0.11065,30685.0
2026-01-22 02:31:00,0.11065,0.11065,0.11039,0.11041,53402.0
2026-01-22 02:32:00,0.1104,0.11047,0.11034,0.11045,81855.0
2026-01-22 02:33:00,0.11045,0.11045,0.11034,0.11039,48814.0
2026-01-22 02:34:00,0.11038,0.11045,0.11038,0.1104,42555.0
2026-01-22 02:35:00,0.1104,0.11046,0.11039,0.11042,34244.0
2026-01-22 02:36:00,0.11042,0.11044,0.11039,0.11039,33063.0
2026-01-22 02:37:00,0.11039,0.11039,0.11031,0.11032,17599.0
2026-01-22 02:38:00,0.11033,0.11041,0.11028,0.1103,322130.0
2026-01-22 02:39:00,0.11031,0.11031,0.11023,0.11031,145675.0
2026-01-22 02:40:00,0.11032,0.11035,0.11032,0.11035,1500.0
2026-01-22 02:41:00,0.11034,0.11034,0.11028,0.11028,28892.0
2026-01-22 02:42:00,0.11028,0.11041,0.11028,0.1104,31444.0
2026-01-22 02:43:00,0.11039,0.11046,0.11039,0.11046,7688.0
2026-01-22 02:44:00,0.11045,0.11048,0.11043,0.11046,11399.0
2026-01-22 02:45:00,0.11045,0.11045,0.11038,0.11038,19834.0
2026-01-22 02:46:00,0.11039,0.11039,0.11034,0.11034,14888.0
2026-01-22 02:47:00,0.11033,0.11038,0.11031,0.11036,48495.0
2026-01-22 02:48:00,0.11038,0.11047,0.11038,0.1104,38579.0
2026-01-22 02:49:00,0.11041,0.11044,0.11038,0.11038,49068.0
2026-01-22 02:50:00,0.11039,0.11042,0.1103,0.11032,26725.0
2026-01-22 02:51:00,0.11033,0.11033,0.11023,0.11025,5720.0
2026-01-22 02:52:00,0.11023,0.11027,0.11023,0.11023,3125.0
2026-01-22 02:53:00,0.11024,0.11026,0.1102,0.11023,21438.0
2026-01-22 02:54:00,0.11022,0.11022,0.11,0.11003,27371.0
2026-01-22 02:55:00,0.11003,0.11003,0.10998,0.10998,57517.0
2026-01-22 02:56:00,0.10998,0.11002,0.10992,0.11002,355440.0
2026-01-22 02:57:00,0.11002,0.11004,0.11001,0.11001,5146.0
2026-01-22 02:58:00,0.11002,0.11002,0.10998,0.10998,5102.0
2026-01-22 02:59:00,0.10998,0.11,0.10998,0.10999,9139.0
2026-01-22 03:00:00,0.11001,0.11014,0.11001,0.11013,26295.0
2026-01-22 03:01:00,0.11012,0.11027,0.11011,0.11027,41296.0
2026-01-22 03:02:00,0.11026,0.11026,0.11021,0.11021,14416.0
2026-01-22 03:03:00,0.11023,0.11023,0.11018,0.11023,2915.0
2026-01-22 03:04:00,0.11024,0.11031,0.11024,0.11031,9330.0
2026-01-22 03:05:00,0.1103,0.1103,0.11023,0.11027,44849.0
2026-01-22 03:06:00,0.11028,0.11041,0.11028,0.11037,8058.0
2026-01-22 03:07:00,0.11038,0.11038,0.11034,0.11034,25797.0
2026-01-22 03:08:00,0.11034,0.11045,0.11033,0.11035,274001.0
2026-01-22 03:09:00,0.11035,0.11036,0.11029,0.11029,15942.0
2026-01-22 03:10:00,0.11029,0.11036,0.11029,0.1103,39550.0
2026-01-22 03:11:00,0.1103,0.11037,0.1103,0.11037,9235.0
2026-01-22 03:12:00,0.11036,0.11036,0.11028,0.11028,11832.0
2026-01-22 03:13:00,0.11028,0.1103,0.11028,0.11028,13550.0
2026-01-22 03:14:00,0.11028,0.11028,0.11024,0.11024,1457.0
2026-01-22 03:15:00,0.11023,0.11023,0.11012,0.11012,47754.0
2026-01-22 03:16:00,0.11012,0.11012,0.10985,0.10985,361168.0
2026-01-22 03:17:00,0.10985,0.10997,0.10983,0.10991,64228.0
