timestamp,open,high,low,close,volume
2026-01-21 21:10:00,90130.51,90130.51,90046.56,90064.2,11.6296
2026-01-21 21:11:00,90064.21,90095.58,90064.2,90085.89,4.43747
2026-01-21 21:12:00,90085.9,90092.86,90079.41,90079.42,1.56072
2026-01-21 21:13:00,90079.42,90117.05,90073.53,90117.04,2.67813
2026-01-21 21:14:00,90117.05,90118.04,90105.0,90105.01,3.8896
2026-01-21 21:15:00,90105.0,90105.01,90080.0,90080.49,4.48757
2026-01-21 21:16:00,90080.5,90163.37,90080.49,90159.68,9.34856
2026-01-21 21:17:00,90159.69,90280.78,90159.69,90280.78,14.10183
2026-01-21 21:18:00,90272.71,90337.68,90272.71,90308.5,14.53024
2026-01-21 21:19:00,90308.5,90339.58,90308.5,90318.68,5.93086
2026-01-21 21:20:00,90318.69,90318.69,90230.01,90230.01,14.22477
2026-01-21 21:21:00,90230.01,90250.0,90207.75,90241.7,2.3848
2026-01-21 21:22:00,90241.7,90260.0,90208.0,90208.01,3.1344
2026-01-21 21:23:00,90208.01,90220.0,90190.0,90192.68,4.10394
2026-01-21 21:24:00,90192.67,90192.68,90154.78,90154.78,3.13557
2026-01-21 21:25:00,90154.79,90154.79,90122.5,90123.02,4.5813
2026-01-21 21:26:00,90123.03,90123.03,90070.05,90081.72,3.64834
2026-01-21 21:27:00,90081.72,90081.72,90068.28,90068.29,4.02833
2026-01-21 21:28:00,90068.29,90088.12,90050.0,90086.49,15.19236
2026-01-21 21:29:00,90086.49,90086.5,90058.53,90072.26,1.75468
2026-01-21 21:30:00,90072.25,90122.5,90071.57,90108.54,20.53003
2026-01-21 21:31:00,90108.55,90189.02,90108.54,90158.0,2.67455
2026-01-21 21:32:00,90158.0,90171.0,90132.75,90132.75,2.66299
2026-01-21 21:33:00,90132.75,90187.44,90132.75,90159.98,13.0214
2026-01-21 21:34:00,90159.98,90159.98,90140.52,90155.95,1.81206
2026-01-21 21:35:00,90155.95,90155.95,90098.0,90100.57,1.90522
2026-01-21 21:36:00,90100.56,90115.07,90098.09,90114.53,5.15752
2026-01-21 21:37:00,90114.54,90160.0,90114.53,90153.68,4.57303
2026-01-21 21:38:00,90153.67,90186.72,90141.71,90186.72,3.09415
2026-01-21 21:39:00,90186.71,90217.61,90181.21,90182.74,7.01111
2026-01-21 21:40:00,90182.74,90213.55,90142.0,90213.55,4.59611
2026-01-21 21:41:00,90213.55,90249.71,90213.54,90232.0,6.07703
2026-01-21 21:42:00,90232.0,90244.81,90221.46,90240.76,2.67245
2026-01-21 21:43:00,90240.76,90261.84,90217.06,90217.07,9.10691
2026-01-21 21:44:00,90217.06,90258.83,90181.95,90258.82,9.68521
2026-01-21 21:45:00,90258.83,90258.83,90221.48,90254.18,2.22563
2026-01-21 21:46:00,90254.17,90258.0,90249.43,90255.24,2.07035
2026-01-21 21:47:00,90255.24,90255.25,90185.72,90200.12,6.01039
2026-01-21 21:48:00,90200.13,90204.95,90165.35,90192.3,2.67903
2026-01-21 21:49:00,90192.3,90192.31,90150.88,90150.88,2.1345
2026-01-21 21:50:00,90150.88,90192.97,90150.88,90192.97,2.07307
2026-01-21 21:51:00,90192.97,90192.97,90175.33,90175.33,0.66104
2026-01-21 21:52:00,90175.34,90194.0,90157.99,90193.99,3.23395
2026-01-21 21:53:00,90194.0,90236.28,90193.99,90236.28,4.06893
2026-01-21 21:54:00,90236.28,90236.28,90194.84,90194.85,7.69291
2026-01-21 21:55:00,90194.85,90229.9,90168.02,90168.02,6.52174
2026-01-21 21:56:00,90168.02,90207.6,90168.01,90207.6,4.74297
2026-01-21 21:57:00,90207.6,90231.59,90201.26,90231.58,5.09656
2026-01-21 21:58:00,90231.59,90274.75,90231.58,90272.48,16.37322
2026-01-21 21:59:00,90272.49,90272.49,90236.85,90249.18,5.59303
2026-01-21 22:00:00,90249.18,90260.43,90216.0,90216.0,8.29992
2026-01-21 22:01:00,90216.01,90216.01,90204.21,90210.0,8.45554
2026-01-21 22:02:00,90210.0,90241.57,90209.99,90241.56,10.02029
2026-01-21 22:03:00,90241.57,90268.63,90241.56,90268.63,3.60285
2026-01-21 22:04:00,90268.62,90287.52,90268.62,90287.52,3.74411
2026-01-21 22:05:00,90287.51,90287.52,90263.48,90263.49,3.27906
2026-01-21 22:06:00,90263.48,90297.78,90263.48,90297.77,2.66902
2026-01-21 22:07:00,90297.78,90297.78,90295.29,90295.29,2.31582
2026-01-21 22:08:00,90295.3,90295.3,90263.94,90272.2,2.08293
2026-01-21 22:09:00,90272.19,90300.0,90261.83,90300.0,2.94706
2026-01-21 22:10:00,90300.0,90318.38,90298.99,90299.0,40.05976
2026-01-21 22:11:00,90299.0,90377.0,90294.09,90367.56,19.09576
2026-01-21 22:12:00,90367.57,90377.0,90352.85,90354.61,7.89016
2026-01-21 22:13:00,90354.61,90354.62,90255.24,90263.47,17.4098
2026-01-21 22:14:00,90263.47,90263.48,90217.73,90217.74,7.68826
2026-01-21 22:15:00,90217.73,90229.22,90204.75,90229.22,2.11451
2026-01-21 22:16:00,90229.22,90229.22,90113.19,90142.81,14.39886
2026-01-21 22:17:00,90142.81,90199.99,90142.81,90196.62,8.93502
2026-01-21 22:18:00,90196.62,90196.62,90148.71,90172.94,7.11063
2026-01-21 22:19:00,90172.93,90172.93,90129.64,90129.64,6.38384
2026-01-21 22:20:00,90129.63,90129.63,90068.45,90068.45,7.52922
2026-01-21 22:21:00,90068.46,90083.34,90064.59,90064.6,2.3085
2026-01-21 22:22:00,90064.6,90080.0,90012.44,90079.99,14.98887
2026-01-21 22:23:00,90080.0,90080.0,90019.33,90019.34,2.90778
2026-01-21 22:24:00,90019.34,90019.34,89967.31,89967.32,8.80583
2026-01-21 22:25:00,89967.31,89988.69,89946.08,89959.96,6.81733
2026-01-21 22:26:00,89959.97,89959.97,89959.96,89959.97,0.93425
2026-01-21 22:27:00,89959.96,90072.46,89959.96,90042.18,17.9792
2026-01-21 22:28:00,90042.17,90042.18,90020.09,90020.09,3.38343
2026-01-21 22:29:00,90020.1,90020.1,89992.91,89992.91,5.81014
2026-01-21 22:30:00,89992.92,89996.59,89948.0,89996.58,3.43318
2026-01-21 22:31:00,89996.58,89996.59,89950.32,89950.33,3.44715
2026-01-21 22:32:00,89950.33,90010.65,89950.32,90010.65,5.20871
2026-01-21 22:33:00,90010.65,90012.11,90010.64,90012.11,7.24972
2026-01-21 22:34:00,90012.11,90012.11,90012.1,90012.1,0.43408
2026-01-21 22:35:00,90012.1,90048.26,90012.1,90048.26,2.83946
2026-01-21 22:36:00,90048.26,90054.17,90048.25,90054.17,0.63992
2026-01-21 22:37:00,90054.17,90103.94,90054.17,90070.0,4.23906
2026-01-21 22:38:00,90070.01,90070.01,90012.02,90012.02,3.19283
2026-01-21 22:39:00,90012.02,90012.02,89921.85,89921.85,5.05233
2026-01-21 22:40:00,89921.86,89987.74,89908.02,89918.02,11.46683
2026-01-21 22:41:00,89918.02,89990.79,89918.02,89990.79,8.50087
2026-01-21 22:42:00,89990.78,90022.0,89969.99,90022.0,3.24904
2026-01-21 22:43:00,90021.99,90022.0,89950.33,89950.34,4.17256
2026-01-21 22:44:00,89950.34,89991.07,89943.82,89962.36,3.44921
2026-01-21 22:45:00,89962.37,90001.49,89940.31,90001.49,2.17909
2026-01-21 22:46:00,90001.49,90010.13,89952.0,89952.01,7.76865
2026-01-21 22:47:00,89952.0,89952.01,89879.4,89882.41,12.31244
2026-01-21 22:48:00,89882.41,89933.22,89882.4,89924.77,3.43764
2026-01-21 22:49:00,89924.77,89929.57,89924.77,89929.57,2.24554
2026-01-21 22:50:00,89929.56,89929.57,89924.77,89924.78,0.39338
2026-01-21 22:51:00,89924.77,89924.78,89915.0,89915.0,0.40653
2026-01-21 22:52:00,89915.01,89929.46,89889.88,89889.89,7.25637
2026-01-21 22:53:00,89889.88,89936.0,89889.63,89936.0,1.38577
2026-01-21 22:54:00,89936.0,89985.11,89935.99,89985.1,5.27042
2026-01-21 22:55:00,89985.1,89985.11,89959.26,89967.21,10.22787
2026-01-21 22:56:00,89967.21,89967.21,89877.53,89877.53,7.27325
2026-01-21 22:57:00,89877.54,89877.54,89846.49,89859.07,11.38767
2026-01-21 22:58:00,89859.07,89859.08,89859.07,89859.07,1.07453
2026-01-21 22:59:00,89859.07,89859.08,89752.38,89763.51,25.10706
2026-01-21 23:00:00,89763.51,89804.02,89712.8,89798.08,22.61056
2026-01-21 23:01:00,89798.08,89805.49,89787.52,89791.58,4.21646
2026-01-21 23:02:00,89791.57,89803.99,89764.96,89803.99,4.12507
2026-01-21 23:03:00,89804.0,89908.0,89801.94,89908.0,6.39629
2026-01-21 23:04:00,89907.99,89922.0,89891.92,89891.93,4.02542
2026-01-21 23:05:00,89891.92,89908.0,89879.32,89907.99,2.09402
2026-01-21 23:06:00,89907.99,89956.25,89907.99,89956.24,1.74569
2026-01-21 23:07:00,89956.24,89966.66,89939.99,89940.0,1.26367
2026-01-21 23:08:00,89940.0,89966.25,89939.99,89966.25,2.57326
2026-01-21 23:09:00,89966.25,89966.25,89932.79,89932.8,3.43792
2026-01-21 23:10:00,89932.79,89932.79,89900.0,89920.0,6.42574
2026-01-21 23:11:00,89919.99,89928.0,89885.19,89885.19,4.17507
2026-01-21 23:12:00,89885.2,89920.0,89885.2,89919.99,1.72364
2026-01-21 23:13:00,89920.0,89969.99,89919.99,89969.98,5.56598
2026-01-21 23:14:00,89969.99,90212.89,89969.98,90190.48,78.96794
2026-01-21 23:15:00,90190.48,90190.48,90109.61,90131.95,14.8251
2026-01-21 23:16:00,90131.94,90150.89,90104.07,90104.08,5.6225
2026-01-21 23:17:00,90104.07,90104.08,90069.78,90069.79,1.27414
2026-01-21 23:18:00,90069.78,90076.09,90062.9,90062.91,8.99179
2026-01-21 23:19:00,90062.91,90062.91,90010.9,90049.22,13.54873
2026-01-21 23:20:00,90049.22,90049.22,89990.9,89990.9,8.06974
2026-01-21 23:21:00,89990.9,89993.47,89908.02,89908.02,20.15548
2026-01-21 23:22:00,89908.03,89929.08,89908.02,89926.69,2.97287
2026-01-21 23:23:00,89926.69,89926.69,89886.66,89886.67,4.3209
2026-01-21 23:24:00,89886.66,89945.19,89881.65,89945.19,3.73712
2026-01-21 23:25:00,89945.18,89969.25,89945.18,89969.24,1.50696
2026-01-21 23:26:00,89969.25,89987.28,89969.24,89987.28,7.66945
2026-01-21 23:27:00,89987.27,89987.28,89987.27,89987.27,1.8622
2026-01-21 23:28:00,89987.27,90049.1,89987.27,90036.37,12.12253
2026-01-21 23:29:00,90036.37,90036.38,90020.3,90030.34,4.4564
2026-01-21 23:30:00,90030.34,90030.34,89964.0,89965.59,5.78928
2026-01-21 23:31:00,89965.59,89974.02,89915.71,89915.72,4.45558
2026-01-21 23:32:00,89915.72,89933.66,89915.71,89915.72,1.71982
2026-01-21 23:33:00,89915.71,89915.72,89908.83,89908.83,0.50338
2026-01-21 23:34:00,89908.84,89916.39,89883.82,89899.77,5.45488
2026-01-21 23:35:00,89899.78,89899.78,89868.51,89868.51,8.87407
2026-01-21 23:36:00,89868.51,89878.0,89837.99,89838.0,2.73006
2026-01-21 23:37:00,89838.0,89838.0,89830.0,89830.01,1.57265
2026-01-21 23:38:00,89830.01,89868.0,89830.0,89840.02,2.68774
2026-01-21 23:39:00,89840.01,89840.02,89778.0,89780.48,5.08134
2026-01-21 23:40:00,89780.48,89784.05,89700.0,89700.0,12.58313
2026-01-21 23:41:00,89700.0,89700.01,89688.4,89699.44,2.67817
2026-01-21 23:42:00,89699.43,89741.01,89585.59,89612.92,48.18403
2026-01-21 23:43:00,89612.93,89612.93,89578.68,89581.86,6.92825
2026-01-21 23:44:00,89581.86,89587.0,89547.88,89547.89,8.88573
2026-01-21 23:45:00,89547.89,89593.01,89543.08,89543.08,6.23728
2026-01-21 23:46:00,89543.09,89564.5,89513.1,89521.86,7.91463
2026-01-21 23:47:00,89521.85,89620.0,89521.85,89566.43,10.09134
2026-01-21 23:48:00,89566.43,89577.6,89418.0,89464.0,18.16042
2026-01-21 23:49:00,89463.99,89464.0,89371.3,89373.06,12.43029
2026-01-21 23:50:00,89371.41,89435.6,89344.98,89398.4,23.0352
2026-01-21 23:51:00,89398.41,89463.99,89371.63,89463.98,9.82292
2026-01-21 23:52:00,89463.98,89479.73,89403.68,89429.2,5.69237
2026-01-21 23:53:00,89429.2,89460.5,89402.96,89449.19,12.90852
2026-01-21 23:54:00,89449.19,89449.95,89414.08,89434.95,10.19989
2026-01-21 23:55:00,89434.95,89519.77,89434.94,89463.18,13.13911
2026-01-21 23:56:00,89463.17,89500.0,89463.17,89476.85,3.33935
2026-01-21 23:57:00,89476.85,89476.85,89445.18,89445.19,5.8527
2026-01-21 23:58:00,89445.2,89467.0,89445.19,89454.72,3.8525
2026-01-21 23:59:00,89454.72,89457.43,89446.83,89454.73,3.39693
2026-01-22 00:00:00,89454.73,89535.46,89454.72,89516.66,9.3825
2026-01-22 00:01:00,89516.65,89528.8,89469.38,89517.23,8.21347
2026-01-22 00:02:00,89517.23,89545.07,89476.0,89520.0,5.87726
2026-01-22 00:03:00,89520.0,89565.1,89520.0,89533.92,5.24036
2026-01-22 00:04:00,89533.93,89616.94,89515.49,89597.92,11.37279
2026-01-22 00:05:00,89597.93,89620.89,89595.0,89600.26,3.76806
2026-01-22 00:06:00,89600.25,89615.87,89554.0,89599.99,8.22743
2026-01-22 00:07:00,89599.99,89644.44,89585.6,89636.99,5.80178
2026-01-22 00:08:00,89636.99,89657.74,89631.9,89653.12,1.9693
2026-01-22 00:09:00,89653.13,89678.24,89653.13,89678.24,10.15405
2026-01-22 00:10:00,89678.23,89678.23,89616.03,89616.04,13.33451
2026-01-22 00:11:00,89616.04,89698.66,89603.44,89690.05,12.49546
2026-01-22 00:12:00,89690.05,89722.58,89690.05,89702.84,4.81714
2026-01-22 00:13:00,89702.84,89735.97,89702.84,89725.97,12.42075
2026-01-22 00:14:00,89725.96,89725.97,89698.65,89710.4,5.29655
2026-01-22 00:15:00,89710.4,89710.4,89628.0,89668.33,10.88954
2026-01-22 00:16:00,89668.33,89689.64,89638.15,89638.16,4.31602
2026-01-22 00:17:00,89638.15,89641.81,89600.25,89636.64,4.89595
2026-01-22 00:18:00,89636.65,89751.72,89636.64,89747.75,32.07636
2026-01-22 00:19:00,89747.74,89772.9,89734.52,89734.53,22.27581
2026-01-22 00:20:00,89734.52,89761.45,89734.52,89761.44,4.27207
2026-01-22 00:21:00,89761.45,89761.45,89710.27,89710.28,2.92538
2026-01-22 00:22:00,89710.28,89776.0,89710.27,89771.44,5.5996
2026-01-22 00:23:00,89771.45,89794.34,89756.01,89794.34,4.98123
2026-01-22 00:24:00,89794.33,89800.0,89783.49,89799.99,2.09199
2026-01-22 00:25:00,89800.0,89818.18,89799.99,89818.18,7.8715
2026-01-22 00:26:00,89818.18,89829.11,89818.17,89829.11,3.4655
2026-01-22 00:27:00,89829.11,89900.0,89829.1,89882.25,7.37448
2026-01-22 00:28:00,89882.25,89885.27,89819.01,89851.97,10.95472
2026-01-22 00:29:00,89851.98,89869.98,89810.0,89839.15,9.29292
2026-01-22 00:30:00,89839.14,89894.61,89839.14,89894.6,6.7976
2026-01-22 00:31:00,89894.61,89965.0,89894.6,89948.1,11.09336
2026-01-22 00:32:00,89948.09,89964.58,89935.65,89964.58,3.26385
2026-01-22 00:33:00,89964.58,89964.58,89908.02,89908.02,4.06009
2026-01-22 00:34:00,89908.02,89940.9,89892.01,89892.01,4.88819
2026-01-22 00:35:00,89892.01,89906.72,89873.57,89873.57,5.67602
2026-01-22 00:36:00,89873.58,89895.6,89873.57,89890.88,1.62885
2026-01-22 00:37:00,89890.89,89938.01,89890.88,89938.0,4.10606
2026-01-22 00:38:00,89937.99,89938.0,89908.02,89910.19,20.82548
2026-01-22 00:39:00,89910.18,89928.17,89908.02,89928.17,1.12314
2026-01-22 00:40:00,89928.17,89928.17,89928.16,89928.16,2.41035
2026-01-22 00:41:00,89928.17,90010.62,89928.16,89969.95,6.98306
2026-01-22 00:42:00,89969.95,89969.95,89942.17,89942.18,2.89688
2026-01-22 00:43:00,89942.18,89942.18,89908.02,89939.58,5.41736
2026-01-22 00:44:00,89939.58,89940.0,89936.7,89939.99,0.60939
2026-01-22 00:45:00,89939.99,89940.0,89908.79,89940.0,1.60882
2026-01-22 00:46:00,89940.0,89971.47,89939.99,89971.47,2.45237
2026-01-22 00:47:00,89971.47,89971.47,89942.57,89942.58,1.04243
2026-01-22 00:48:00,89942.57,89960.58,89939.75,89960.58,5.67345
2026-01-22 00:49:00,89960.57,89960.58,89942.93,89942.94,5.05712
2026-01-22 00:50:00,89942.94,89942.94,89926.45,89941.53,1.64435
2026-01-22 00:51:00,89941.54,89999.63,89941.54,89999.63,2.11864
2026-01-22 00:52:00,89999.63,90032.5,89999.62,90011.32,8.5364
2026-01-22 00:53:00,90011.33,90011.33,89968.0,89994.42,10.15491
2026-01-22 00:54:00,89994.43,90013.0,89980.96,89988.28,6.92435
2026-01-22 00:55:00,89988.29,90015.46,89988.28,90015.45,4.11693
2026-01-22 00:56:00,90015.45,90015.46,89994.97,89994.98,0.86966
2026-01-22 00:57:00,89994.97,89994.98,89952.0,89952.0,4.0978
2026-01-22 00:58:00,89952.0,89952.01,89867.85,89908.49,6.00595
2026-01-22 00:59:00,89908.49,89908.5,89908.49,89908.49,0.48391
2026-01-22 01:00:00,89908.5,89942.8,89826.38,89833.94,10.65539
2026-01-22 01:01:00,89833.95,89850.41,89833.79,89846.89,1.88424
2026-01-22 01:02:00,89846.89,90032.5,89846.88,90032.49,8.56584
2026-01-22 01:03:00,90032.5,90116.01,90026.41,90050.84,28.819
2026-01-22 01:04:00,90050.85,90054.17,89968.82,89999.04,20.19776
2026-01-22 01:05:00,89999.03,89999.04,89915.01,89977.95,9.36843
2026-01-22 01:06:00,89977.96,89997.95,89977.95,89997.94,4.10107
2026-01-22 01:07:00,89997.95,89997.95,89949.09,89953.56,6.03953
2026-01-22 01:08:00,89953.56,89953.56,89908.02,89913.88,6.2351
2026-01-22 01:09:00,89913.88,89970.51,89913.87,89956.95,2.91282
2026-01-22 01:10:00,89956.95,89992.0,89956.95,89971.94,1.64628
2026-01-22 01:11:00,89971.93,89971.93,89935.64,89958.01,1.16902
2026-01-22 01:12:00,89958.02,89970.55,89953.47,89953.47,1.93009
2026-01-22 01:13:00,89953.48,89991.09,89953.47,89991.08,1.24837
2026-01-22 01:14:00,89991.08,90006.26,89963.57,90006.25,1.65784
2026-01-22 01:15:00,90006.25,90028.2,90000.0,90028.19,2.78027
2026-01-22 01:16:00,90028.19,90117.64,90028.19,90117.63,19.00294
2026-01-22 01:17:00,90117.63,90123.19,90066.87,90111.2,9.73502
2026-01-22 01:18:00,90111.19,90148.72,90077.49,90077.49,14.38204
2026-01-22 01:19:00,90077.49,90112.64,90077.48,90105.83,2.03384
2026-01-22 01:20:00,90105.83,90193.52,90077.48,90122.55,7.89089
2026-01-22 01:21:00,90122.55,90133.59,90096.84,90096.85,2.37521
2026-01-22 01:22:00,90096.85,90112.98,90042.17,90042.17,7.47967
2026-01-22 01:23:00,90042.17,90075.98,90042.17,90075.98,2.53996
2026-01-22 01:24:00,90075.98,90133.0,90075.97,90133.0,3.27742
2026-01-22 01:25:00,90133.01,90144.93,90081.28,90098.51,3.64288
2026-01-22 01:26:00,90098.51,90146.65,90089.5,90146.65,5.00958
2026-01-22 01:27:00,90146.64,90198.51,90138.65,90148.67,14.9603
2026-01-22 01:28:00,90148.67,90148.67,90113.19,90125.39,4.88559
2026-01-22 01:29:00,90125.39,90151.9,90125.39,90135.07,2.3151
2026-01-22 01:30:00,90135.06,90194.0,90116.55,90150.88,6.48419
2026-01-22 01:31:00,90150.88,90150.88,90113.19,90113.2,4.79812
2026-01-22 01:32:00,90113.2,90113.2,90094.7,90094.71,3.52438
2026-01-22 01:33:00,90094.71,90094.71,90042.17,90057.6,13.99413
2026-01-22 01:34:00,90057.6,90090.73,90057.59,90072.42,4.31137
2026-01-22 01:35:00,90072.41,90072.41,90040.0,90066.51,2.80503
2026-01-22 01:36:00,90066.52,90084.1,90059.42,90069.23,0.96356
2026-01-22 01:37:00,90069.23,90069.23,90044.17,90044.17,10.48465
2026-01-22 01:38:00,90044.17,90044.17,90030.0,90033.08,2.60061
2026-01-22 01:39:00,90033.08,90037.44,90030.0,90030.01,1.18184
2026-01-22 01:40:00,90030.01,90032.26,89981.01,89981.02,5.99317
2026-01-22 01:41:00,89981.01,89981.02,89924.77,89956.24,7.28554
2026-01-22 01:42:00,89956.25,89982.92,89956.24,89982.92,1.49145
2026-01-22 01:43:00,89982.91,90031.44,89982.91,90010.13,4.00331
2026-01-22 01:44:00,90010.14,90010.14,89992.83,89992.84,1.78573
2026-01-22 01:45:00,89992.84,90000.03,89952.41,90000.03,5.3842
2026-01-22 01:46:00,90000.03,90010.13,90000.02,90010.12,1.64134
2026-01-22 01:47:00,90010.12,90037.83,90010.12,90010.62,2.55642
2026-01-22 01:48:00,90010.61,90021.24,90010.61,90021.23,0.55782
2026-01-22 01:49:00,90021.23,90130.43,90021.23,90130.42,12.00962
2026-01-22 01:50:00,90130.42,90130.43,90070.0,90070.0,1.39388
2026-01-22 01:51:00,90070.0,90070.01,90015.43,90044.7,4.10444
2026-01-22 01:52:00,90044.7,90071.69,90029.99,90045.29,3.67688
2026-01-22 01:53:00,90045.28,90097.88,90045.28,90097.87,3.88343
2026-01-22 01:54:00,90097.88,90173.98,90097.87,90145.88,11.12535
2026-01-22 01:55:00,90145.87,90145.87,90082.5,90085.84,2.21676
2026-01-22 01:56:00,90085.84,90085.84,90066.2,90066.21,1.16542
2026-01-22 01:57:00,90066.2,90100.0,90066.2,90100.0,3.57787
2026-01-22 01:58:00,90100.0,90147.46,90100.0,90138.38,4.99537
2026-01-22 01:59:00,90138.37,90138.37,90113.19,90113.19,2.58992
2026-01-22 02:00:00,90113.2,90113.2,90037.81,90037.82,3.32901
2026-01-22 02:01:00,90037.82,90100.0,90036.0,90097.37,3.0955
2026-01-22 02:02:00,90097.38,90137.07,90074.72,90074.73,2.63769
2026-01-22 02:03:00,90074.72,90088.0,90054.95,90078.89,1.73024
2026-01-22 02:04:00,90078.88,90092.38,90042.17,90042.17,2.75923
2026-01-22 02:05:00,90042.18,90062.5,90042.17,90054.17,3.05443
2026-01-22 02:06:00,90054.16,90147.44,90054.16,90140.99,20.5921
2026-01-22 02:07:00,90141.0,90141.0,90059.27,90071.65,6.02304
2026-01-22 02:08:00,90071.65,90126.5,90071.65,90086.07,3.81282
2026-01-22 02:09:00,90086.08,90144.59,90080.0,90137.22,7.14974
2026-01-22 02:10:00,90137.22,90137.23,90042.17,90054.02,5.47679
2026-01-22 02:11:00,90054.02,90099.5,90054.02,90099.49,1.30057
2026-01-22 02:12:00,90099.5,90130.55,90099.5,90129.98,1.35899
2026-01-22 02:13:00,90129.99,90129.99,90095.04,90113.17,3.11572
2026-01-22 02:14:00,90113.17,90183.97,90054.16,90183.96,22.29608
2026-01-22 02:15:00,90183.97,90183.97,90148.71,90174.9,3.86103
2026-01-22 02:16:00,90174.89,90271.83,90174.89,90271.82,13.63257
2026-01-22 02:17:00,90271.83,90280.0,90200.0,90200.01,13.07093
2026-01-22 02:18:00,90200.01,90235.92,90200.0,90234.15,8.07624
2026-01-22 02:19:00,90234.14,90265.72,90203.59,90255.25,9.37203
2026-01-22 02:20:00,90255.25,90260.0,90232.76,90260.0,27.37444
2026-01-22 02:21:00,90260.0,90290.0,90259.98,90289.99,12.83477
2026-01-22 02:22:00,90289.99,90292.0,90255.24,90255.25,31.78552
2026-01-22 02:23:00,90255.24,90289.89,90210.0,90289.81,11.42605
2026-01-22 02:24:00,90289.81,90289.81,90263.94,90266.71,1.97198
2026-01-22 02:25:00,90266.71,90300.0,90263.94,90299.99,9.76272
2026-01-22 02:26:00,90300.0,90359.99,90299.99,90324.54,8.96983
2026-01-22 02:27:00,90324.53,90324.54,90282.88,90282.89,2.09258
2026-01-22 02:28:00,90282.89,90298.13,90264.82,90297.59,6.95722
2026-01-22 02:29:00,90297.6,90297.6,90279.56,90291.83,2.26422
2026-01-22 02:30:00,90291.82,90291.82,90222.71,90222.71,5.33384
2026-01-22 02:31:00,90222.71,90238.98,90081.01,90112.4,8.85378
2026-01-22 02:32:00,90112.39,90149.02,90081.01,90149.01,4.16494
2026-01-22 02:33:00,90149.01,90149.01,90081.01,90081.02,3.45052
2026-01-22 02:34:00,90081.01,90129.81,90081.01,90090.0,5.30964
2026-01-22 02:35:00,90090.01,90112.14,90065.36,90065.36,5.95534
2026-01-22 02:36:00,90065.36,90093.63,90065.36,90086.57,2.70552
2026-01-22 02:37:00,90086.56,90086.57,90052.23,90052.24,2.58759
2026-01-22 02:38:00,90052.24,90099.14,90052.23,90092.43,2.82479
2026-01-22 02:39:00,90092.44,90092.44,90081.2,90087.25,3.41429
2026-01-22 02:40:00,90087.25,90087.26,90087.25,90087.26,0.48083
2026-01-22 02:41:00,90087.26,90087.26,90060.0,90060.0,2.53774
2026-01-22 02:42:00,90060.01,90140.0,90060.0,90125.29,2.25446
2026-01-22 02:43:00,90125.3,90145.88,90125.3,90125.41,0.87451
2026-01-22 02:44:00,90125.41,90146.0,90115.45,90115.45,4.32497
2026-01-22 02:45:00,90115.46,90115.46,90084.0,90084.0,1.03521
2026-01-22 02:46:00,90084.0,90096.45,90082.0,90084.83,1.37969
2026-01-22 02:47:00,90084.84,90093.67,90054.16,90093.67,3.9187
2026-01-22 02:48:00,90093.68,90099.2,90093.68,90099.19,1.05624
2026-01-22 02:49:00,90099.2,90099.2,90070.0,90077.66,1.24516
2026-01-22 02:50:00,90077.66,90077.67,89992.0,90010.01,12.74181
2026-01-22 02:51:00,90010.02,90029.02,89951.97,89951.98,8.46516
2026-01-22 02:52:00,89951.97,89975.5,89951.95,89958.87,49.28679
2026-01-22 02:53:00,89958.86,89995.86,89946.66,89975.37,11.20151
2026-01-22 02:54:00,89975.36,89975.36,89851.03,89874.91,20.05797
2026-01-22 02:55:00,89874.9,89887.15,89851.36,89874.85,4.61393
2026-01-22 02:56:00,89874.86,89927.66,89874.85,89927.66,2.19299
2026-01-22 02:57:00,89927.66,89950.0,89924.77,89949.99,7.17065
2026-01-22 02:58:00,89950.0,89966.33,89942.6,89942.6,2.7626
2026-01-22 02:59:00,89942.61,89964.18,89938.3,89938.3,3.17421
2026-01-22 03:00:00,89938.3,89987.59,89938.3,89987.59,2.94322
2026-01-22 03:01:00,89987.59,90037.83,89985.47,90023.4,102.97656
2026-01-22 03:02:00,90023.4,90023.4,89989.77,90016.77,3.57947
2026-01-22 03:03:00,90016.77,90016.77,90016.76,90016.77,0.51836
2026-01-22 03:04:00,90016.76,90074.15,90016.76,90072.0,6.5627
2026-01-22 03:05:00,90072.0,90112.0,90048.01,90111.99,4.66172
2026-01-22 03:06:00,90111.99,90150.69,90111.99,90130.53,6.29656
2026-01-22 03:07:00,90130.52,90144.91,90130.52,90135.6,4.49506
2026-01-22 03:08:00,90135.59,90150.69,90113.19,90113.2,2.90385
2026-01-22 03:09:00,90113.19,90116.26,90100.68,90112.08,2.15524
2026-01-22 03:10:00,90112.09,90150.44,90112.08,90148.71,2.31861
2026-01-22 03:11:00,90148.72,90166.67,90141.42,90148.71,2.78196
2026-01-22 03:12:00,90148.72,90148.72,90119.57,90119.58,1.99165
2026-01-22 03:13:00,90119.58,90125.34,90104.4,90104.41,2.57066
2026-01-22 03:14:00,90104.4,90120.37,90100.6,90100.6,4.90443
2026-01-22 03:15:00,90100.6,90100.6,90044.76,90049.72,10.64976
2026-01-22 03:16:00,90049.71,90049.72,89857.26,89857.26,18.44029
2026-01-22 03:17:00,89857.26,89932.39,89841.59,89932.38,8.15505
